waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,793.0,2.0,215.0,2.0,257.0,0.0,0.0,-294.4206380991071
1.0,834.0,1.0,332.0,1.0,100.0,0.0,0.0,-326.5821530832553
1.0,903.0,1.0,19.0,2.0,505.0,0.0,0.0,-233.0755348999839
1.0,901.0,2.0,351.0,1.0,99.0,0.0,0.0,-344.0637778340726
1.0,948.0,1.0,155.0,2.0,311.0,0.0,0.0,-264.68185070668426
1.0,1012.0,0.0,0.0,1.0,10.0,0.0,0.0,32.396264351141255
1.0,1036.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39880682694293
1.0,749.0,0.0,0.0,1.0,12.0,0.0,0.0,31.39949554896548
1.0,756.0,2.0,123.0,3.0,226.0,0.0,0.0,-191.92734072186076
1.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38633468917704
1.0,878.0,2.0,123.0,1.0,211.0,0.0,0.0,-184.42764195556714
1.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38740214779261
1.0,973.0,1.0,64.0,0.0,0.0,0.0,0.0,-23.1320618761023
1.0,976.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.397987314316858
1.0,1013.0,0.0,0.0,2.0,204.0,0.0,0.0,-64.59957345509189
1.0,1046.0,1.0,66.0,4.0,648.0,0.0,0.0,-349.02594944472645
1.0,1056.0,1.0,57.0,2.0,69.0,0.0,0.0,-51.01847073836941
1.0,638.0,1.0,55.0,1.0,119.0,0.0,0.0,-74.11809071390437
1.0,746.0,1.0,35.0,1.0,7.0,0.0,0.0,0.8001997289156861
1.0,762.0,0.0,0.0,1.0,6.0,0.0,0.0,34.39710172573928
1.0,766.0,0.0,0.0,2.0,58.0,0.0,0.0,8.394348526653786
1.0,841.0,2.0,99.0,0.0,0.0,0.0,0.0,-56.23079943410606
1.0,885.0,2.0,96.0,0.0,0.0,0.0,0.0,-53.388074961784014
1.0,894.0,1.0,49.0,0.0,0.0,0.0,0.0,-8.95010044827771
1.0,940.0,2.0,111.0,0.0,0.0,0.0,0.0,-67.57519472373735
1.0,983.0,0.0,0.0,1.0,277.0,0.0,0.0,-101.1165396280952
1.0,986.0,1.0,55.0,1.0,67.0,0.0,0.0,-48.12241400198062
1.0,604.0,0.0,0.0,1.0,192.0,0.0,0.0,-58.592775567137075
1.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405725884100015
1.0,674.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.666143414916796
1.0,702.0,0.0,0.0,1.0,110.0,0.0,0.0,-17.595258680578276
1.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39628451564877
1.0,746.0,1.0,57.0,2.0,497.0,0.0,0.0,-265.0162513909502
1.0,760.0,3.0,150.0,0.0,0.0,0.0,0.0,-104.45064931293258
1.0,793.0,1.0,39.0,0.0,0.0,0.0,0.0,0.5152148121995026
1.0,1014.0,0.0,0.0,2.0,453.0,0.0,0.0,-189.09967150083358
1.0,1133.0,0.0,0.0,2.0,285.0,0.0,0.0,-105.10081578050153
1.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4053172203787
1.0,682.0,2.0,470.0,2.0,211.0,0.0,0.0,-512.5794372653489
1.0,697.0,2.0,98.0,0.0,0.0,0.0,0.0,-55.275432416335654
1.0,699.0,2.0,145.0,0.0,0.0,0.0,0.0,-99.72220006117506
1.0,770.0,2.0,123.0,1.0,102.0,0.0,0.0,-129.91589628043027
1.0,790.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.175774834366848
1.0,803.0,0.0,0.0,1.0,204.0,0.0,0.0,-64.59983597145414
1.0,973.0,2.0,469.0,1.0,5.0,0.0,0.0,-408.6385028061181
1.0,1082.0,1.0,110.0,0.0,0.0,0.0,0.0,-66.6352600089088
1.0,1094.0,0.0,0.0,1.0,17.0,0.0,0.0,28.886995263727705
1.0,641.0,0.0,0.0,1.0,116.0,0.0,0.0,-20.596619457953267
1.0,750.0,1.0,23.0,1.0,263.0,0.0,0.0,-115.84740863417841
1.0,784.0,0.0,0.0,2.0,205.0,0.0,0.0,-65.09666053573594
1.0,803.0,0.0,0.0,1.0,66.0,0.0,0.0,4.39564421367816
1.0,864.0,0.0,0.0,1.0,523.0,0.0,0.0,-224.09905057965892
1.0,891.0,0.0,0.0,1.0,162.0,0.0,0.0,-43.598811924169574
1.0,932.0,1.0,56.0,1.0,386.0,0.0,0.0,-208.559280826561
1.0,975.0,2.0,79.0,1.0,322.0,0.0,0.0,-198.31480176062024
1.0,979.0,0.0,0.0,1.0,499.0,0.0,0.0,-212.0994140643309
1.0,1027.0,0.0,0.0,1.0,254.0,0.0,0.0,-89.59822458128741
1.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402344533167586
1.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392098296195684
1.0,788.0,0.0,0.0,3.0,170.0,0.0,0.0,-47.59665464286405
1.0,809.0,0.0,0.0,1.0,368.0,0.0,0.0,-146.5969341826695
1.0,856.0,2.0,125.0,3.0,480.0,0.0,0.0,-320.81700867417146
1.0,867.0,0.0,0.0,1.0,3.0,0.0,0.0,35.89359873209285
1.0,889.0,0.0,0.0,3.0,273.0,0.0,0.0,-99.10170454852238
1.0,954.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.06901214351101
1.0,976.0,1.0,60.0,3.0,430.0,0.0,0.0,-234.3425877153056
1.0,981.0,0.0,0.0,1.0,407.0,0.0,0.0,-166.1061864892308
1.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405027744193994
1.0,753.0,0.0,0.0,1.0,235.0,0.0,0.0,-80.10260799727631
1.0,755.0,0.0,0.0,2.0,342.0,0.0,0.0,-133.60618037639946
1.0,792.0,3.0,209.0,0.0,0.0,0.0,0.0,-160.25782686919936
1.0,795.0,2.0,148.0,0.0,0.0,0.0,0.0,-102.56596912575581
1.0,826.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.317263849234642
1.0,905.0,1.0,64.0,0.0,0.0,0.0,0.0,-23.126759359798314
1.0,903.0,0.0,0.0,1.0,32.0,0.0,0.0,21.391030805631328
1.0,968.0,0.0,0.0,2.0,417.0,0.0,0.0,-171.11373321239103
1.0,1022.0,1.0,64.0,1.0,16.0,0.0,0.0,-31.137511884451015
1.0,691.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.881649390436237
1.0,713.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.883313527845559
1.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37805578347813
1.0,828.0,0.0,0.0,1.0,366.0,0.0,0.0,-145.61432413902136
1.0,874.0,0.0,0.0,1.0,69.0,0.0,0.0,2.900537739834604
1.0,928.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37635664651047
1.0,974.0,1.0,10.0,0.0,0.0,0.0,0.0,27.94005434519188
1.0,1002.0,0.0,0.0,1.0,324.0,0.0,0.0,-124.60077268570271
1.0,1011.0,0.0,0.0,2.0,362.0,0.0,0.0,-143.603278605099
1.0,1044.0,1.0,10.0,1.0,296.0,0.0,0.0,-120.06330185748553
1.0,677.0,0.0,0.0,1.0,51.0,0.0,0.0,11.902416850025109
1.0,676.0,0.0,0.0,1.0,6.0,0.0,0.0,34.40213635277175
1.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39960684816965
1.0,726.0,0.0,0.0,3.0,346.0,0.0,0.0,-135.59875832304488
1.0,799.0,1.0,49.0,0.0,0.0,0.0,0.0,-8.94211373865621
1.0,923.0,0.0,0.0,1.0,23.0,0.0,0.0,25.893845584397987
1.0,993.0,2.0,115.0,1.0,151.0,0.0,0.0,-146.86369584125902
1.0,1009.0,1.0,34.0,0.0,0.0,0.0,0.0,5.243879225197482
1.0,1081.0,1.0,49.0,0.0,0.0,0.0,0.0,-8.946393008319447
1.0,1173.0,1.0,81.0,3.0,594.0,0.0,0.0,-336.20383842955493
1.0,670.0,2.0,209.0,1.0,50.0,0.0,0.0,-185.25417314826603
1.0,666.0,1.0,70.0,0.0,0.0,0.0,0.0,-28.803244423521186
1.0,803.0,2.0,122.0,0.0,0.0,0.0,0.0,-77.9805731608154
1.0,840.0,1.0,50.0,1.0,171.0,0.0,0.0,-95.38373202851619
1.0,891.0,1.0,50.0,2.0,212.0,0.0,0.0,-115.88953217182096
1.0,909.0,1.0,58.0,1.0,33.0,0.0,0.0,-33.96099415688404
1.0,922.0,0.0,0.0,3.0,496.0,0.0,0.0,-210.6090183912022
1.0,948.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.127147500824854
1.0,956.0,3.0,261.0,0.0,0.0,0.0,0.0,-209.42688540884734
1.0,1097.0,0.0,0.0,4.0,587.0,0.0,0.0,-256.1113922821909
1.0,645.0,2.0,95.0,0.0,0.0,0.0,0.0,-52.437404508205915
1.0,735.0,1.0,52.0,0.0,0.0,0.0,0.0,-11.777050462684805
1.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,37.397949600602615
1.0,902.0,2.0,110.0,0.0,0.0,0.0,0.0,-66.63183506937156
1.0,907.0,2.0,124.0,0.0,0.0,0.0,0.0,-79.86879317090467
1.0,963.0,0.0,0.0,3.0,287.0,0.0,0.0,-106.1001320771357
1.0,1032.0,3.0,179.0,0.0,0.0,0.0,0.0,-131.88192932124025
1.0,1078.0,0.0,0.0,1.0,70.0,0.0,0.0,2.3923954743783966
1.0,697.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.906816422140004
1.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,37.388659306232746
1.0,1153.0,1.0,279.0,1.0,156.0,0.0,0.0,-304.4562119160716
1.0,792.0,0.0,0.0,1.0,172.0,0.0,0.0,-48.59709581529074
1.0,792.0,1.0,84.0,1.0,36.0,0.0,0.0,-60.04645262144117
1.0,845.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.90033730407903
1.0,1281.0,3.0,377.0,0.0,0.0,0.0,0.0,-319.13597562034886
1.0,874.0,0.0,0.0,1.0,162.0,0.0,0.0,-43.60455297139152
1.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398283626737225
1.0,1009.0,2.0,218.0,0.0,0.0,0.0,0.0,-168.76925084135962
1.0,1015.0,2.0,157.0,1.0,108.0,0.0,0.0,-165.086992872576
1.0,1034.0,1.0,23.0,1.0,79.0,0.0,0.0,-23.858497325316613
1.0,670.0,2.0,145.0,0.0,0.0,0.0,0.0,-99.7222293785193
1.0,672.0,2.0,99.0,1.0,89.0,0.0,0.0,-100.7184888310858
1.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40155442982398
1.0,775.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.175045713656992
1.0,814.0,0.0,0.0,1.0,41.0,0.0,0.0,16.904185131467266
1.0,770.0,2.0,66.0,0.0,0.0,0.0,0.0,-25.018107500041218
1.0,778.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.513668456639465
1.0,993.0,1.0,116.0,0.0,0.0,0.0,0.0,-72.30156743457454
1.0,807.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.18917026374939
1.0,807.0,2.0,102.0,0.0,0.0,0.0,0.0,-59.05823313474593
1.0,999.0,2.0,535.0,2.0,162.0,0.0,0.0,-549.5484459275805
1.0,811.0,3.0,159.0,0.0,0.0,0.0,0.0,-112.9658350092837
1.0,1018.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.50895897759831
1.0,1017.0,3.0,149.0,0.0,0.0,0.0,0.0,-103.51368481629598
1.0,873.0,2.0,42.0,0.0,0.0,0.0,0.0,-2.3255812907660527
1.0,903.0,3.0,149.0,1.0,188.0,0.0,0.0,-197.51044960270536
1.0,916.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.18858459993789
1.0,1168.0,2.0,550.0,1.0,94.0,0.0,0.0,-529.7364890119475
1.0,990.0,0.0,0.0,1.0,440.0,0.0,0.0,-182.6208038472167
1.0,1004.0,1.0,71.0,2.0,389.0,0.0,0.0,-224.24445345846976
1.0,637.0,2.0,144.0,0.0,0.0,0.0,0.0,-98.77739084412076
1.0,687.0,1.0,48.0,0.0,0.0,0.0,0.0,-7.988863834622357
1.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40275443540511
1.0,698.0,0.0,0.0,2.0,209.0,0.0,0.0,-67.1034173951077
1.0,702.0,2.0,305.0,1.0,51.0,0.0,0.0,-276.5374216261473
1.0,718.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.243161462669022
1.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39963626418938
1.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40467776013784
1.0,774.0,0.0,0.0,1.0,357.0,0.0,0.0,-141.10298770148268
1.0,845.0,1.0,238.0,1.0,245.0,0.0,0.0,-310.18779255750763
1.0,861.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.100752117094608
1.0,928.0,3.0,167.0,1.0,124.0,0.0,0.0,-182.53291881030935
1.0,945.0,0.0,0.0,1.0,196.0,0.0,0.0,-60.61938211371391
1.0,990.0,1.0,98.0,0.0,0.0,0.0,0.0,-55.28194006662139
1.0,967.0,0.0,0.0,2.0,55.0,0.0,0.0,9.892771037419543
1.0,977.0,0.0,0.0,2.0,220.0,0.0,0.0,-72.61291837878098
1.0,1000.0,0.0,0.0,1.0,557.0,0.0,0.0,-241.111697693754
1.0,1059.0,1.0,62.0,2.0,497.0,0.0,0.0,-269.7362317646851
1.0,1087.0,0.0,0.0,1.0,603.0,0.0,0.0,-264.10216059440796
1.0,1094.0,1.0,52.0,1.0,206.0,0.0,0.0,-114.79094929893361
1.0,609.0,3.0,277.0,0.0,0.0,0.0,0.0,-224.55503096543484
1.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,37.407830416677136
1.0,729.0,2.0,92.0,1.0,139.0,0.0,0.0,-119.10147140178503
1.0,718.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403716872152394
1.0,733.0,0.0,0.0,2.0,310.0,0.0,0.0,-117.59424484566418
1.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40309111005904
1.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3982370377152
1.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39568963050814
1.0,770.0,2.0,207.0,1.0,188.0,0.0,0.0,-252.3578931853896
1.0,798.0,1.0,35.0,0.0,0.0,0.0,0.0,4.296216336510973
1.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40000074621097
1.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38738400040682
1.0,840.0,4.0,289.0,1.0,96.0,0.0,0.0,-283.91113546010763
1.0,872.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.245667643343047
1.0,891.0,1.0,155.0,1.0,264.0,0.0,0.0,-241.18731848644447
1.0,934.0,3.0,163.0,0.0,0.0,0.0,0.0,-116.75196215990624
1.0,951.0,4.0,393.0,0.0,0.0,0.0,0.0,-334.2661777176128
1.0,955.0,0.0,0.0,3.0,404.0,0.0,0.0,-164.605999006851
1.0,994.0,4.0,242.0,0.0,0.0,0.0,0.0,-191.46894486184948
1.0,1072.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.510469147051282
1.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39246387060031
1.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40094692839863
1.0,762.0,1.0,61.0,1.0,323.0,0.0,0.0,-181.78809848467793
1.0,743.0,0.0,0.0,1.0,149.0,0.0,0.0,-37.10148817316489
1.0,764.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.286552833818376
1.0,834.0,1.0,130.0,3.0,523.0,0.0,0.0,-347.05833864859716
1.0,859.0,0.0,0.0,3.0,481.0,0.0,0.0,-203.0958529537949
1.0,875.0,2.0,88.0,0.0,0.0,0.0,0.0,-45.83127594632056
1.0,878.0,1.0,49.0,1.0,371.0,0.0,0.0,-194.44001597497845
1.0,842.0,0.0,0.0,1.0,54.0,0.0,0.0,10.399254933376138
1.0,938.0,0.0,0.0,3.0,460.0,0.0,0.0,-192.60166818823922
1.0,889.0,2.0,107.0,0.0,0.0,0.0,0.0,-63.792467245039035
1.0,958.0,1.0,130.0,3.0,495.0,0.0,0.0,-333.0524935119646
1.0,912.0,2.0,113.0,0.0,0.0,0.0,0.0,-69.46722301004263
1.0,976.0,1.0,80.0,0.0,0.0,0.0,0.0,-38.255144003322265
1.0,983.0,1.0,33.0,0.0,0.0,0.0,0.0,6.188527985552938
1.0,1061.0,1.0,39.0,0.0,0.0,0.0,0.0,0.5163278682150789
1.0,1000.0,0.0,0.0,1.0,353.0,0.0,0.0,-139.10121773338386
1.0,1070.0,1.0,61.0,1.0,308.0,0.0,0.0,-174.30833907676936
1.0,1180.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.108769105066017
1.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38748750384308
1.0,750.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.882474932902973
1.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39307794074577
1.0,645.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.663359860884079
1.0,853.0,0.0,0.0,1.0,341.0,0.0,0.0,-133.0993384999323
1.0,676.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.683518357786795
1.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,37.393552577338234
1.0,915.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.884135718608128
1.0,950.0,0.0,0.0,1.0,283.0,0.0,0.0,-104.10748019015031
1.0,954.0,0.0,0.0,2.0,235.0,0.0,0.0,-80.1065117483061
1.0,827.0,1.0,36.0,2.0,274.0,0.0,0.0,-133.6523306695249
1.0,1030.0,0.0,0.0,1.0,88.0,0.0,0.0,-6.619388246991619
1.0,861.0,5.0,356.0,2.0,268.0,0.0,0.0,-433.2671074343233
1.0,867.0,3.0,214.0,2.0,281.0,0.0,0.0,-305.47760228071985
1.0,891.0,2.0,9.0,2.0,379.0,0.0,0.0,-160.60806968008475
1.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39351771915598
1.0,930.0,2.0,179.0,1.0,260.0,0.0,0.0,-261.885331657342
1.0,977.0,2.0,185.0,1.0,259.0,0.0,0.0,-267.0706078544996
1.0,995.0,0.0,0.0,1.0,213.0,0.0,0.0,-69.09928408974736
1.0,1048.0,1.0,57.0,2.0,256.0,0.0,0.0,-144.52142390974672
1.0,616.0,0.0,0.0,1.0,32.0,0.0,0.0,21.39849186274584
1.0,636.0,1.0,49.0,0.0,0.0,0.0,0.0,-8.939875016810895
1.0,678.0,1.0,59.0,1.0,203.0,0.0,0.0,-119.90638481970335
1.0,682.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.234506091992344
1.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40277973125858
1.0,756.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.1944604475485
1.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39873331940913
1.0,852.0,1.0,59.0,1.0,197.0,0.0,0.0,-116.89247860754388
1.0,926.0,1.0,63.0,1.0,76.0,0.0,0.0,-60.17814094689969
1.0,817.0,1.0,60.0,1.0,48.0,0.0,0.0,-43.34304865325182
1.0,824.0,0.0,0.0,1.0,201.0,0.0,0.0,-63.10233877247377
1.0,999.0,0.0,0.0,1.0,47.0,0.0,0.0,13.887683546826796
1.0,1034.0,0.0,0.0,1.0,12.0,0.0,0.0,31.39862284516571
1.0,1048.0,2.0,111.0,0.0,0.0,0.0,0.0,-67.5789636324472
1.0,938.0,2.0,149.0,2.0,90.0,0.0,0.0,-148.52814050359223
1.0,962.0,2.0,183.0,1.0,139.0,0.0,0.0,-205.1685495754944
1.0,1020.0,1.0,26.0,0.0,0.0,0.0,0.0,12.796075939801963
1.0,1047.0,0.0,0.0,3.0,531.0,0.0,0.0,-228.1044405298789
1.0,1062.0,1.0,40.0,3.0,498.0,0.0,0.0,-249.44637034250275
1.0,1139.0,1.0,40.0,4.0,383.0,0.0,0.0,-191.93081019413535
1.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,37.399320228872064
1.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39116835447437
1.0,766.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39081233482872
1.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,37.401597426055105
1.0,613.0,0.0,0.0,1.0,108.0,0.0,0.0,-16.596911225445297
1.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40271062989254
1.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39599682708022
1.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39562635031319
1.0,927.0,3.0,212.0,1.0,7.0,0.0,0.0,-166.59108764942476
1.0,713.0,1.0,27.0,0.0,0.0,0.0,0.0,11.857366221749032
1.0,716.0,0.0,0.0,1.0,62.0,0.0,0.0,6.4040862557758125
1.0,958.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.31538366133472
1.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39989229741489
1.0,766.0,0.0,0.0,1.0,83.0,0.0,0.0,-4.096697401290065
1.0,1029.0,1.0,19.0,1.0,333.0,0.0,0.0,-147.07670458396842
1.0,811.0,1.0,222.0,0.0,0.0,0.0,0.0,-172.54873724335783
1.0,814.0,2.0,282.0,0.0,0.0,0.0,0.0,-229.29044689936651
1.0,882.0,2.0,87.0,0.0,0.0,0.0,0.0,-44.87625788832311
1.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38087372351227
1.0,1128.0,1.0,132.0,0.0,0.0,0.0,0.0,-87.4368066868316
1.0,699.0,1.0,32.0,0.0,0.0,0.0,0.0,7.14130464050967
1.0,750.0,2.0,270.0,0.0,0.0,0.0,0.0,-217.93456821984762
1.0,780.0,1.0,95.0,0.0,0.0,0.0,0.0,-52.44093709324258
1.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39112514912325
1.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38868297580022
1.0,864.0,0.0,0.0,1.0,56.0,0.0,0.0,9.394805779578569
1.0,852.0,1.0,73.0,0.0,0.0,0.0,0.0,-31.66096552620529
1.0,854.0,0.0,0.0,2.0,257.0,0.0,0.0,-91.09979575683883
1.0,874.0,0.0,0.0,1.0,525.0,0.0,0.0,-225.1023251734436
1.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36143602861111
1.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40144470823321
1.0,957.0,0.0,0.0,2.0,307.0,0.0,0.0,-116.10672267591393
1.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39474467739045
1.0,973.0,0.0,0.0,1.0,238.0,0.0,0.0,-81.60601344654258
1.0,1029.0,1.0,32.0,0.0,0.0,0.0,0.0,7.132945075458178
1.0,1043.0,1.0,73.0,2.0,416.0,0.0,0.0,-239.63813684751761
1.0,1088.0,2.0,169.0,1.0,77.0,0.0,0.0,-160.92906815640217
1.0,1136.0,0.0,0.0,2.0,321.0,0.0,0.0,-123.1057478368389
1.0,1193.0,1.0,196.0,1.0,16.0,0.0,0.0,-155.96829340335916
1.0,1209.0,0.0,0.0,1.0,478.0,0.0,0.0,-201.640095263813
1.0,615.0,2.0,61.0,0.0,0.0,0.0,0.0,-20.293415209135134
1.0,660.0,2.0,99.0,0.0,0.0,0.0,0.0,-56.21956891638054
1.0,723.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.099181807943992
1.0,737.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.108221125974815
1.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,37.381024760571634
1.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402903928694684
1.0,679.0,1.0,95.0,0.0,0.0,0.0,0.0,-52.45144503361523
1.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40787191901189
1.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,37.384388404289254
1.0,732.0,1.0,101.0,2.0,279.0,0.0,0.0,-197.6330748043976
1.0,744.0,0.0,0.0,1.0,196.0,0.0,0.0,-60.5990277336262
1.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38973312522084
1.0,975.0,2.0,93.0,0.0,0.0,0.0,0.0,-50.562139909762664
1.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402359268137424
1.0,869.0,1.0,60.0,1.0,60.0,0.0,0.0,-49.33793512111339
1.0,1009.0,2.0,55.0,0.0,0.0,0.0,0.0,-14.615723827404892
1.0,938.0,1.0,60.0,3.0,280.0,0.0,0.0,-159.34256639941557
1.0,971.0,1.0,95.0,0.0,0.0,0.0,0.0,-52.45725283303843
1.0,973.0,0.0,0.0,1.0,166.0,0.0,0.0,-45.62501577248862
1.0,1089.0,1.0,101.0,3.0,280.0,0.0,0.0,-198.12616568524462
1.0,647.0,2.0,308.0,0.0,0.0,0.0,0.0,-253.86810277291858
1.0,654.0,1.0,278.0,0.0,0.0,0.0,0.0,-225.49890228974854
1.0,671.0,2.0,95.0,0.0,0.0,0.0,0.0,-52.435986763312364
1.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,37.380536326965704
1.0,657.0,2.0,119.0,0.0,0.0,0.0,0.0,-75.14040464407707
1.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40570117935493
1.0,896.0,1.0,17.0,0.0,0.0,0.0,0.0,21.3260404738139
1.0,717.0,1.0,45.0,0.0,0.0,0.0,0.0,-5.1676453286681365
1.0,947.0,1.0,17.0,1.0,43.0,0.0,0.0,-0.18626033107495488
1.0,946.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.09884559316354
1.0,739.0,1.0,64.0,0.0,0.0,0.0,0.0,-23.143904864079346
1.0,752.0,0.0,0.0,2.0,369.0,0.0,0.0,-147.0967116248857
1.0,989.0,0.0,0.0,4.0,413.0,0.0,0.0,-169.10136040873647
1.0,994.0,0.0,0.0,1.0,99.0,0.0,0.0,-12.127256632163075
1.0,1041.0,0.0,0.0,1.0,401.0,0.0,0.0,-163.1333702645731
1.0,899.0,3.0,373.0,1.0,76.0,0.0,0.0,-353.35070083289577
1.0,991.0,1.0,476.0,1.0,334.0,0.0,0.0,-579.774371262804
1.0,999.0,2.0,533.0,1.0,262.0,0.0,0.0,-597.6815515040549
1.0,1044.0,2.0,125.0,0.0,0.0,0.0,0.0,-80.81797232097692
1.0,1064.0,2.0,303.0,0.0,0.0,0.0,0.0,-249.151285755272
1.0,863.0,1.0,196.0,0.0,0.0,0.0,0.0,-147.971788195618
1.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40337666707321
1.0,878.0,2.0,218.0,0.0,0.0,0.0,0.0,-168.76614507250892
1.0,886.0,2.0,74.0,0.0,0.0,0.0,0.0,-32.58193924155904
1.0,908.0,1.0,84.0,0.0,0.0,0.0,0.0,-42.037246705185325
1.0,907.0,3.0,170.0,0.0,0.0,0.0,0.0,-123.3700670407799
1.0,684.0,0.0,0.0,1.0,3.0,0.0,0.0,35.89559448426557
1.0,926.0,3.0,104.0,0.0,0.0,0.0,0.0,-60.95103582093478
1.0,693.0,1.0,51.0,0.0,0.0,0.0,0.0,-10.82428611729145
1.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405370546940084
1.0,723.0,1.0,54.0,1.0,7.0,0.0,0.0,-17.160409533482834
1.0,962.0,2.0,78.0,0.0,0.0,0.0,0.0,-36.36712143389872
1.0,1047.0,0.0,0.0,1.0,10.0,0.0,0.0,32.38518130632439
