time,agent,lat,lon,heading_deg,cas_mps,tas_mps
280.0,AC9,51.766714561333124,3.0104310289149496,185.77578336866097,138.8865206951292,141.13065917176348
280.0,AC10,51.65060754880013,5.662429628001931,349.25217086461276,140.8364815808525,143.10889376705862
290.0,AC1,52.26076001860149,5.412407782775045,194.0874693838551,162.99999999999994,165.5846750214427
290.0,AC2,52.347003854551446,3.1961208315115566,194.90929047701718,130.5424677003687,132.66422739145042
290.0,AC3,51.81608538705287,2.851268212011492,18.78309578038714,162.99999999999994,165.5846750214427
290.0,AC4,51.93828637629198,4.82626068468494,188.59232103085318,159.47115667127298,162.00726456396993
290.0,AC5,51.62050687431802,2.8116253651067566,14.989672533051627,125.1628951912608,127.2045890488924
290.0,AC6,52.309014588068706,3.1366814463127572,194.86982814525516,142.13193999695355,144.42306638294087
290.0,AC7,52.31888456870984,4.873342174559532,172.21884433222561,129.13703443782336,131.23796331252146
290.0,AC8,52.1101655743767,3.1269154828297636,18.88507107937754,143.06401925903944,145.3685759416463
290.0,AC9,51.754086790358436,3.008367742864486,185.7741624505395,138.8865206951292,141.13065917176348
290.0,AC10,51.663251796849785,5.6585601485867345,349.2491361672967,140.8364815808525,143.10889376705862
300.0,AC1,52.246316322576575,5.406488008991652,194.08278790701053,162.99999999999994,165.5846750214427
300.0,AC2,52.335474613961765,3.1910972664147543,194.90531312623884,130.5424677003687,132.66422739145042
300.0,AC3,51.830183442619024,2.859027141114657,18.78919499769423,162.99999999999994,165.5846750214427
300.0,AC4,51.923880178768655,4.822731170681063,188.58954207468213,159.47115667127298,162.00726456396993
300.0,AC5,51.631557284041506,2.8163923018327743,14.993409572718678,125.1628951912608,127.2045890488924
300.0,AC6,52.296461131578496,3.1312315788397695,194.86551547199025,142.13193999695355,144.42306638294087
300.0,AC7,52.307190695942325,4.87595556055704,172.2209126268705,129.13703443782336,131.23796331252146
300.0,AC8,52.12253492368494,3.1338075692901675,18.89051061435504,143.06401925903944,145.3685759416463
300.0,AC9,51.74145898327294,3.0063056104331305,185.77254262586385,138.8865206951292,141.13065917176348
300.0,AC10,51.675895917688386,5.654688508883412,349.2460992453979,140.8364815808525,143.10889376705862
310.0,AC1,52.231872330634175,5.40057208825289,194.0781103889395,162.99999999999994,165.5846750214427
310.0,AC2,52.3239451604201,3.186076319841102,194.90133846527021,130.5424677003687,132.66422739145042
310.0,AC3,51.84428098737114,2.8667909292339813,18.795299219716963,162.99999999999994,165.5846750214427
310.0,AC4,51.90947387575304,4.819203921523159,188.58676544819815,159.47115667127298,162.00726456396993
310.0,AC5,51.64260750066117,2.8211615617048453,14.997149005657626,125.1628951912608,127.2045890488924
310.0,AC6,52.28390742438069,3.1257848000468598,194.8612059717252,142.13193999695355,144.42306638294087
310.0,AC7,52.29549676552927,4.878567566317586,172.22297950329144,129.13703443782336,131.23796331252146
310.0,AC8,52.13490387099161,3.140703482545281,18.895954086566622,143.06401925903944,145.3685759416463
310.0,AC9,51.72883114010978,3.0042446305110446,185.7709237611316,138.8865206951292,141.13065917176348
310.0,AC10,51.688539911187156,5.650814706726559,349.2430600967706,140.8364815808525,143.10889376705862
320.0,AC1,52.217428043120705,5.394660016126436,194.0734368252303,162.99999999999994,165.5846750214427
320.0,AC2,52.312415494125915,3.181057989386048,194.89736649172323,130.5424677003687,132.66422739145042
320.0,AC3,51.858378020729944,2.8745595817016834,18.80140845183446,162.99999999999994,165.5846750214427
320.0,AC4,51.89506746736738,4.815678934603179,188.58399114880905,159.47115667127298,162.00726456396993
320.0,AC5,51.653657524006256,2.8259331467363986,15.0008908338781,125.1628951912608,127.2045890488924
320.0,AC6,52.271353466730716,3.1203411068485205,194.8568996413913,142.13193999695355,144.42306638294087
320.0,AC7,52.28380277752542,4.881178193144923,172.22504496277926,129.13703443782336,131.23796331252146
320.0,AC8,52.14727241589401,3.1476032263029503,18.90140149973684,143.06401925903944,145.3685759416463
320.0,AC9,51.716208057523424,3.0021188738478393,187.62596463152434,138.8865206951292,141.13065917176348
320.0,AC10,51.70118377721711,5.646938739947989,349.240018719266,140.8364815808525,143.10889376705862
330.0,AC1,52.20298346038208,5.388751788186465,194.06876721147634,162.99999999999994,165.5846750214427
330.0,AC2,52.300885615278425,3.176042272647843,194.8933972032123,130.5424677003687,132.66422739145042
330.0,AC3,51.87247454211529,2.8823331038573126,18.80752269943688,162.99999999999994,165.5846750214427
330.0,AC4,51.88066095373373,4.812156207316937,188.58121917392597,159.47115667127298,162.00726456396993
330.0,AC5,51.66470735390577,2.830707058943075,15.004635059392013,125.1628951912608,127.2045890488924
330.0,AC6,52.25879925888365,3.114900496163157,194.8525964779238,142.13193999695355,144.42306638294087
330.0,AC7,52.27210873198543,4.883787442341214,172.22710900662312,129.13703443782336,131.23796331252146
330.0,AC8,52.15964055798892,3.154506804275521,18.906852857596554,143.06401925903944,145.3685759416463
330.0,AC9,51.703670654617454,2.998929774082225,188.95607386870947,138.8865206951292,141.13065917176348
330.0,AC10,51.71382751564911,5.643060606376727,349.23697511073243,140.8364815808525,143.10889376705862
340.0,AC1,52.188538582763655,5.382847400013626,194.06410154327654,162.99999999999994,165.5846750214427
340.0,AC2,52.28935552407662,3.1710291672275357,194.8894305973541,130.5424677003687,132.66422739145042
340.0,AC3,51.886570550946196,2.890111501047765,18.813641967927044,162.99999999999994,165.5846750214427
340.0,AC4,51.866254334973966,4.808635737064113,188.57844952096278,159.47115667127298,162.00726456396993
340.0,AC5,51.675756990188596,2.8354833003427333,15.00838168421533,125.1628951912608,127.2045890488924
340.0,AC6,52.24624480109426,3.1094629649130825,194.84829647826035,142.13193999695355,144.42306638294087
340.0,AC7,52.260414628963915,4.886395315207036,172.2291716361108,129.13703443782336,131.23796331252146
340.0,AC8,52.17200829687261,3.161414220179841,18.912308163883555,143.06401925903944,145.3685759416463
340.0,AC9,51.69113316541921,2.9957424413076534,188.95357238883986,138.8865206951292,141.13065917176348
340.0,AC10,51.72647112635384,5.639180303839018,349.2339292690147,140.8364815808525,143.10889376705862
350.0,AC1,52.17409341061028,5.37694684719504,194.05943981623506,162.99999999999994,165.5846750214427
350.0,AC2,52.27782522071923,3.16601867072897,194.88546667176794,130.5424677003687,132.66422739145042
350.0,AC3,51.90066604664082,2.897894778627298,18.819766262719437,162.99999999999994,165.5846750214427
350.0,AC4,51.851847611209784,4.8051175212482375,188.57568218733672,159.47115667127298,162.00726456396993
350.0,AC5,51.68680643268336,2.840261872955449,15.01213071036588,125.1628951912608,127.2045890488924
350.0,AC6,52.23369009361696,3.104028510024512,194.84399963934277,142.13193999695355,144.42306638294087
350.0,AC7,52.2487204685154,4.889001813041382,172.23123285252836,129.13703443782336,131.23796331252146
350.0,AC8,52.184375632140814,3.1683254777372736,18.9177674223419,143.06401925903944,145.3685759416463
350.0,AC9,51.67859559001529,2.9925568737633506,188.9510727259236,138.8865206951292,141.13065917176348
350.0,AC10,51.73911460920184,5.635297830158303,349.230881191955,140.8364815808525,143.10889376705862
360.0,AC1,52.15964794426631,5.371050125324282,194.05478202596095,162.99999999999994,165.5846750214427
360.0,AC2,52.266294705404775,3.1610107807587795,194.88150542407564,130.5424677003687,132.66422739145042
360.0,AC3,51.91476102861651,2.905682941957541,18.82589558924125,162.99999999999994,165.5846750214427
360.0,AC4,51.837440782562695,4.801601557276689,188.57291717046778,159.47115667127298,162.00726456396993
360.0,AC5,51.69785568121853,2.8450427788035233,15.015882139865257,125.1628951912608,127.2045890488924
360.0,AC6,52.22113513670583,3.0985971284275573,194.83970595811584,142.13193999695355,144.42306638294087
360.0,AC7,52.237026250694356,4.891606937141663,172.23329265716038,129.13703443782336,131.23796331252146
360.0,AC8,52.196742563388774,3.175240580673699,18.923230636723353,143.06401925903944,145.3685759416463
360.0,AC9,51.666057928492144,2.989373069690799,188.9485748782069,138.8865206951292,141.13065917176348
360.0,AC10,51.751757964063465,5.631413183155231,349.2278308773921,140.8364815808525,143.10889376705862
370.0,AC1,52.145202184075565,5.365157230001374,194.05012816806854,162.99999999999994,165.5846750214427
370.0,AC2,52.2547639783315,3.156005494926387,194.8775468519011,130.5424677003687,132.66422739145042
370.0,AC3,51.928855496289735,2.9134759964075134,18.832029952932736,162.99999999999994,165.5846750214427
370.0,AC4,51.82303384915402,4.798087842560685,188.57015446777882,159.47115667127298,162.00726456396993
370.0,AC5,51.70890473562235,2.849826019911482,15.01963597473726,125.1628951912608,127.2045890488924
370.0,AC6,52.20857993061463,3.093168817056218,194.8354154315271,142.13193999695355,144.42306638294087
370.0,AC7,52.225331975555164,4.894210688803717,172.2353510512899,129.13703443782336,131.23796331252146
370.0,AC8,52.20910909021119,3.182159532719526,18.928697810785522,143.06401925903944,145.3685759416463
370.0,AC9,51.65352018093613,2.9861910273337373,188.94607884393676,138.8865206951292,141.13065917176348
370.0,AC10,51.764401190808876,5.627526360647643,349.224778323162,140.8364815808525,143.10889376705862
380.0,AC1,52.13075613038134,5.359268156832777,194.04547823817683,162.99999999999994,165.5846750214427
380.0,AC2,52.243233039697465,3.151002810843995,194.87359095287093,130.5424677003687,132.66422739145042
380.0,AC3,51.942949449076146,2.921273947353637,18.83816935924715,162.99999999999994,165.5846750214427
380.0,AC4,51.80862681110491,4.794576374515279,188.56739407669622,159.47115667127298,162.00726456396993
380.0,AC5,51.7199535957229,2.8546115983060805,15.023392217009771,125.1628951912608,127.2045890488924
380.0,AC6,52.19602447559681,3.087743572848381,194.83112805652772,142.13193999695355,144.42306638294087
380.0,AC7,52.21363764315216,4.896813069321803,172.23740803619862,129.13703443782336,131.23796331252146
380.0,AC8,52.221475212202265,3.189082337609698,18.934168948293994,143.06401925903944,145.3685759416463
380.0,AC9,51.640982347433464,2.983010744938158,188.9435846213624,138.8865206951292,141.13065917176348
380.0,AC10,51.77704428930813,5.623637360450573,349.22172352709714,140.8364815808525,143.10889376705862
390.0,AC1,52.116309783526425,5.353382901431371,194.04083223191037,162.99999999999994,165.5846750214427
390.0,AC2,52.23170188970044,3.1460027261265875,194.86963772461394,130.5424677003687,132.66422739145042
390.0,AC3,51.95704288639053,2.9290768001797534,18.844313813651432,162.99999999999994,165.5846750214427
390.0,AC4,51.79421966853633,4.791067150559351,188.5646359946483,159.47115667127298,162.00726456396993
390.0,AC5,51.731002261348046,2.859399516016306,15.027150868712845,125.1628951912608,127.2045890488924
390.0,AC6,52.18346877190545,3.082321392745809,194.82684383007174,142.13193999695355,144.42306638294087
390.0,AC7,52.20194325353963,4.899414079988602,172.2394636131666,129.13703443782336,131.23796331252146
390.0,AC8,52.23384092895569,3.1960089990836997,18.939644053021798,143.06401925903944,145.3685759416463
390.0,AC9,51.62844442807028,2.9798322207523,188.94109220873395,138.8865206951292,141.13065917176348
390.0,AC10,51.78968725943105,5.6197461803762465,349.2186664870271,140.8364815808525,143.10889376705862
400.0,AC1,52.1018631438531,5.347501459416449,194.0361901448976,162.99999999999994,165.5846750214427
400.0,AC2,52.22017052853797,3.141005238391923,194.86568716476148,130.5424677003687,132.66422739145042
400.0,AC3,51.97113580764682,2.9368845602771336,18.850463321625405,162.99999999999994,165.5846750214427
400.0,AC4,51.779812421569055,4.787560168115595,188.56188021906652,159.47115667127298,162.00726456396993
400.0,AC5,51.74205073232546,2.864189775073382,15.030911931880231,125.1628951912608,127.2045890488924
400.0,AC6,52.17091281979332,3.0769022736941394,194.82256274911623,142.13193999695355,144.42306638294087
400.0,AC7,52.19024880677177,4.90201372209523,172.24151778347246,129.13703443782336,131.23796331252146
400.0,AC8,52.246206240064595,3.202939520885567,18.945123128747937,143.06401925903944,145.3685759416463
400.0,AC9,51.61590642293258,2.976655453026648,188.9386016043027,138.8865206951292,141.13065917176348
400.0,AC10,51.80233010104732,5.615852818234068,349.2156072007784,140.8364815808525,143.10889376705862
410.0,AC1,52.087416211703115,5.34162382641371,194.03155197277238,162.99999999999994,165.5846750214427
410.0,AC2,52.208638956407405,3.1360103452605306,194.86173927094688,130.5424677003687,132.66422739145042
410.0,AC3,51.98522821225808,2.9446972330444994,18.85661788866356,162.99999999999994,165.5846750214427
410.0,AC4,51.7654050703237,4.78405542461053,188.55912674738514,159.47115667127298,162.00726456396993
410.0,AC5,51.75309900848261,2.8689823775107715,15.034675408548384,125.1628951912608,127.2045890488924
410.0,AC6,52.15835661951286,3.071486212642876,194.8182848106215,142.13193999695355,144.42306638294087
410.0,AC7,52.17855430290271,4.904611996931231,172.2435705483933,129.13703443782336,131.23796331252146
410.0,AC8,52.25857114512161,3.209873906763892,18.950606179259836,143.06401925903944,145.3685759416463
410.0,AC9,51.60336833210629,2.9734804400139283,188.93611280632115,138.8865206951292,141.13065917176348
410.0,AC10,51.81497281402644,5.611957271830621,349.21254566617404,140.8364815808525,143.10889376705862
420.0,AC1,52.072968987417724,5.335749998055243,194.0269177111731,162.99999999999994,165.5846750214427
420.0,AC2,52.19710717350582,3.13101804435571,194.85779404080603,130.5424677003687,132.66422739145042
420.0,AC3,51.99932009963654,2.9525148238880314,18.862777520274854,162.99999999999994,165.5846750214427
420.0,AC4,51.75099761492067,4.780552917474471,188.55637557704074,159.47115667127298,162.00726456396993
420.0,AC5,51.7641470896468,2.8737773253641787,15.038441300757741,125.1628951912608,127.2045890488924
420.0,AC6,52.14580017131616,3.0660732065453846,194.81401001155103,142.13193999695355,144.42306638294087
420.0,AC7,52.16685974198651,4.907208905784583,172.24562190920477,129.13703443782336,131.23796331252146
420.0,AC8,52.270935643718836,3.216812160471832,18.956093208352595,143.06401925903944,145.3685759416463
420.0,AC9,51.590830155677175,2.9703071799691085,188.9336258130431,138.8865206951292,141.13065917176348
420.0,AC10,51.82761539823774,5.608059538969665,349.20948188103426,140.8364815808525,143.10889376705862
430.0,AC1,52.05852147133767,5.329879969979515,194.0222873557422,162.99999999999994,165.5846750214427
430.0,AC2,52.185575180030035,3.1260283333035215,194.8538514719773,130.5424677003687,132.66422739145042
430.0,AC3,52.01341146919355,2.960337338221389,18.868942221983122,162.99999999999994,165.5846750214427
430.0,AC4,51.736590055480235,4.777052644141539,188.55362670547223,159.47115667127298,162.00726456396993
430.0,AC5,51.775194975645114,2.8785746206715546,15.042209610551522,125.1628951912608,127.2045890488924
430.0,AC6,52.13324347545501,3.0606632523588853,194.80973834887106,142.13193999695355,144.42306638294087
