completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
411,-126.19889272578249,-126.19889272578249,-1.2619889272578249,0.0
412,37.406056210922074,37.406056210922074,0.37406056210922073,0.0
413,-311.60718554938285,-311.60718554938285,-3.1160718554938285,0.0
414,-188.61681978438313,-188.61681978438313,-1.8861681978438314,0.0
415,37.32690890585159,37.32690890585159,0.3732690890585159,0.0
416,-60.94991465134871,-60.94991465134871,-0.6094991465134871,0.0
417,37.39530496404247,37.39530496404247,0.3739530496404247,0.0
418,37.37838740656343,37.37838740656343,0.3737838740656343,0.0
419,5.251527768691162,5.251527768691162,0.05251527768691162,0.0
420,-235.99731423486463,-235.99731423486463,-2.3599731423486463,0.0
421,5.252911356913479,5.252911356913479,0.0525291135691348,0.0
422,37.27234732622987,37.27234732622987,0.3727234732622987,0.0
423,37.40639901446069,37.40639901446069,0.3740639901446069,0.0
424,37.37522204636733,37.37522204636733,0.3737522204636733,0.0
425,37.26225716500734,37.26225716500734,0.3726225716500734,0.0
426,37.40264536576418,37.40264536576418,0.3740264536576418,0.0
427,-15.597741928742195,-15.597741928742195,-0.15597741928742195,0.0
428,-119.67359696076714,-119.67359696076713,-1.1967359696076714,1.4210854715202004e-14
429,-53.25220690552091,-53.2522069055209,-0.532522069055209,7.105427357601002e-15
430,-75.13025311662263,-75.13025311662263,-0.7513025311662263,0.0
431,37.4047521371695,37.4047521371695,0.37404752137169506,0.0
432,37.406104384274016,37.406104384274016,0.3740610438427402,0.0
433,-75.13142493630183,-75.13142493630183,-0.7513142493630183,0.0
434,-17.44882717165374,-17.44882717165374,-0.1744882717165374,0.0
435,-17.442887755993063,-17.442887755993063,-0.17442887755993064,0.0
436,37.38348216258342,37.38348216258342,0.3738348216258342,0.0
437,37.35177052576841,37.35177052576841,0.3735177052576841,0.0
438,-79.91040007364091,-79.91040007364091,-0.7991040007364092,0.0
439,37.39925301316627,37.39925301316627,0.3739925301316627,0.0
440,37.37846146244408,37.37846146244408,0.3737846146244408,0.0
441,-129.07986991318157,-129.07986991318157,-1.2907986991318157,0.0
442,37.29937763932186,37.29937763932186,0.3729937763932186,0.0
443,-75.16759587775826,-75.16759587775826,-0.7516759587775826,0.0
444,-69.47552501260395,-69.47552501260395,-0.6947552501260396,0.0
445,-17.461524077171774,-17.461524077171774,-0.17461524077171775,0.0
446,37.358492971547065,37.358492971547065,0.37358492971547064,0.0
447,37.32193141203238,37.32193141203238,0.3732193141203238,0.0
448,37.32293685972512,37.32293685972512,0.3732293685972512,0.0
449,37.13760338624863,37.13760338624863,0.3713760338624863,0.0
450,-57.16327232658483,-57.16327232658483,-0.5716327232658484,0.0
451,0.4630420251982059,0.4630420251982059,0.004630420251982059,0.0
452,-18.39329033947086,-18.39329033947086,-0.18393290339470858,0.0
453,37.406841085901874,37.406841085901874,0.37406841085901876,0.0
454,-0.47145319788793927,-0.47145319788793927,-0.004714531978879393,0.0
455,-17.442529761226844,-17.442529761226844,-0.17442529761226844,0.0
456,-18.438097543689985,-18.438097543689985,-0.18438097543689985,0.0
457,-240.72168351617157,-240.72168351617157,-2.407216835161716,0.0
458,-72.29560866288244,-72.29560866288244,-0.7229560866288245,0.0
459,-9.037241189183845,-9.037241189183845,-0.09037241189183845,0.0
460,-133.78575067635376,-133.78575067635376,-1.3378575067635377,0.0
461,-491.2421303177962,-491.2421303177962,-4.912421303177962,0.0
462,-34.46815340843717,-34.46815340843717,-0.3446815340843717,0.0
463,-20.347683208288935,-20.347683208288935,-0.20347683208288936,0.0
464,37.3579713027658,37.3579713027658,0.37357971302765797,0.0
465,-154.59017555509936,-154.59017555509936,-1.5459017555509937,0.0
466,-97.86202024702513,-97.86202024702513,-0.9786202024702513,0.0
467,-491.30355044506524,-491.30355044506524,-4.913035504450653,0.0
468,-75.2903339047,-75.2903339047,-0.7529033390470001,0.0
469,-94.13600884845775,-94.13600884845775,-0.9413600884845775,0.0
470,37.40830576122465,37.40830576122465,0.37408305761224653,0.0
471,-42.978129871564384,-42.978129871564384,-0.42978129871564386,0.0
472,-79.89750545739756,-79.89750545739756,-0.7989750545739756,0.0
473,-99.7198459512976,-99.7198459512976,-0.997198459512976,0.0
474,-100.66942603203378,-100.6694260320338,-1.006694260320338,-1.4210854715202004e-14
475,-37.300514265399826,-37.300514265399826,-0.37300514265399826,0.0
476,37.330113771154764,37.330113771154764,0.37330113771154766,0.0
477,-43.92559312493523,-43.92559312493523,-0.43925593124935236,0.0
478,37.36130433731849,37.36130433731849,0.37361304337318485,0.0
479,-125.25833424533059,-125.25833424533059,-1.252583342453306,0.0
480,-65.67370549783797,-65.67370549783797,-0.6567370549783798,0.0
481,-105.39942090982503,-105.39942090982504,-1.0539942090982504,-1.4210854715202004e-14
482,4.299455990366859,4.299455990366859,0.042994559903668586,0.0
483,-54.47480542400092,-54.47480542400091,-0.5447480542400092,7.105427357601002e-15
484,-19.370740323288793,-19.370740323288793,-0.19370740323288793,0.0
485,-69.63773567182332,-69.63773567182332,-0.6963773567182332,0.0
486,37.285006417661286,37.285006417661286,0.37285006417661287,0.0
