episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
143,KL006,1,1161.0,0,0.0,0,0.0,0,0.0,37.37251909301906
143,KL0010,1,1230.0,0,0.0,0,0.0,0,0.0,37.36099098077152
144,KL007,1,630.0,0,0.0,0,0.0,0,0.0,37.417163791833914
144,KL003,1,646.0,0,0.0,0,0.0,0,0.0,37.40940409482101
144,KL002,1,659.0,0,0.0,0,0.0,0,0.0,37.41541897014538
144,KL004,1,792.0,0,0.0,0,0.0,0,0.0,37.37935443043554
144,KL001,1,796.0,0,0.0,0,0.0,0,0.0,37.40597366148726
144,KL006,1,812.0,0,0.0,0,0.0,0,0.0,37.40712828393163
144,KL005,1,988.0,0,0.0,0,0.0,0,0.0,37.41514361058519
144,KL009,1,1174.0,0,0.0,0,0.0,0,0.0,37.36404816319174
144,KL0010,1,1342.0,0,0.0,0,0.0,0,0.0,37.30834278131715
144,KL008,1,1858.0,0,0.0,0,0.0,0,0.0,37.252633020208634
145,KL006,1,659.0,0,0.0,0,0.0,0,0.0,37.39966246915474
145,KL007,1,731.0,0,0.0,0,0.0,0,0.0,37.38225004919504
145,KL001,1,796.0,0,0.0,0,0.0,0,0.0,37.39116417457795
145,KL003,1,908.0,0,0.0,0,0.0,0,0.0,37.389844171538584
145,KL005,1,975.0,0,0.0,0,0.0,0,0.0,37.35995038778406
145,KL008,1,1030.0,0,0.0,0,0.0,0,0.0,37.3995795073978
145,KL004,1,1082.0,0,0.0,0,0.0,0,0.0,37.39934915789057
145,KL009,1,1256.0,0,0.0,0,0.0,0,0.0,37.346072450402396
145,KL002,1,1900.0,0,0.0,0,0.0,0,0.0,37.26766050474899
145,KL0010,1,2609.0,0,0.0,0,0.0,0,0.0,37.13450872226945
146,KL007,1,690.0,0,0.0,0,0.0,0,0.0,37.417163782978044
146,KL006,1,715.0,0,0.0,0,0.0,0,0.0,37.41716379387844
146,KL008,1,780.0,0,0.0,0,0.0,0,0.0,37.41716375450479
146,KL003,1,1016.0,0,0.0,0,0.0,0,0.0,37.36721117519475
146,KL001,1,1037.0,0,0.0,0,0.0,0,0.0,37.3773518147535
146,KL005,1,1078.0,0,0.0,0,0.0,0,0.0,37.380994756881336
146,KL004,1,1119.0,0,0.0,0,0.0,0,0.0,37.35502889817998
146,KL009,1,1272.0,0,0.0,0,0.0,0,0.0,37.350413034637405
146,KL002,1,1292.0,0,0.0,0,0.0,0,0.0,37.36772506973993
146,KL0010,1,1458.0,0,0.0,0,0.0,0,0.0,37.34193749841938
147,KL005,1,654.0,0,0.0,0,0.0,0,0.0,37.417163807905816
147,KL0010,1,659.0,0,0.0,0,0.0,0,0.0,37.40609715047391
147,KL009,1,711.0,0,0.0,0,0.0,0,0.0,37.41716379522686
147,KL001,1,804.0,0,0.0,0,0.0,0,0.0,37.417163793777924
147,KL006,1,963.0,0,0.0,0,0.0,0,0.0,37.403711384383804
147,KL004,1,1763.0,0,0.0,0,0.0,0,0.0,37.26415762516743
147,KL002,0,3000.0,0,0.0,0,0.0,0,0.0,-0.3655384425657506
147,KL003,0,3000.0,0,0.0,0,0.0,0,0.0,-0.40054080580996404
147,KL007,0,3000.0,0,0.0,0,0.0,0,0.0,-0.4961207263290288
147,KL008,0,3000.0,0,0.0,0,0.0,0,0.0,-0.33341532754490566
148,KL001,1,675.0,0,0.0,0,0.0,0,0.0,37.414174393017
148,KL004,1,681.0,0,0.0,0,0.0,0,0.0,37.412744125018506
148,KL007,1,706.0,0,0.0,0,0.0,0,0.0,37.40992166597247
148,KL009,1,729.0,0,0.0,0,0.0,0,0.0,37.41638801205818
148,KL008,1,780.0,0,0.0,0,0.0,0,0.0,37.40139891940987
148,KL003,1,910.0,0,0.0,0,0.0,0,0.0,37.40692218446634
148,KL0010,1,993.0,0,0.0,0,0.0,0,0.0,37.4065040692421
148,KL005,1,1081.0,0,0.0,0,0.0,0,0.0,37.41529780001053
148,KL006,1,1175.0,0,0.0,0,0.0,0,0.0,37.389067044540326
148,KL002,1,1299.0,0,0.0,0,0.0,0,0.0,37.340432598743895
149,KL004,1,623.0,0,0.0,0,0.0,0,0.0,37.417163792524015
149,KL009,1,929.0,0,0.0,0,0.0,0,0.0,37.41716379441865
149,KL007,1,945.0,0,0.0,0,0.0,0,0.0,37.404401397749595
149,KL0010,1,966.0,0,0.0,0,0.0,0,0.0,37.41716374480825
149,KL001,1,1015.0,0,0.0,0,0.0,0,0.0,37.40102194627222
149,KL006,1,1304.0,1,43.0,0,0.0,0,0.0,-3.3433276410630484
149,KL008,1,1701.0,0,0.0,0,0.0,0,0.0,37.243998182524656
149,KL002,1,1999.0,1,43.0,0,0.0,0,0.0,-3.462947058382909
149,KL003,1,2201.0,0,0.0,0,0.0,0,0.0,37.16089249972342
149,KL005,1,2484.0,0,0.0,0,0.0,0,0.0,37.15119213255594
150,KL008,1,619.0,0,0.0,0,0.0,0,0.0,37.41341983737549
150,KL004,1,635.0,0,0.0,0,0.0,0,0.0,37.414944371782376
150,KL001,1,700.0,0,0.0,0,0.0,0,0.0,37.41482917167658
150,KL005,1,718.0,0,0.0,0,0.0,0,0.0,37.41716380864673
150,KL009,1,810.0,0,0.0,0,0.0,0,0.0,37.39260020437901
150,KL007,1,813.0,0,0.0,0,0.0,0,0.0,37.410804594745024
150,KL003,1,1054.0,0,0.0,0,0.0,0,0.0,37.390200633946556
150,KL0010,1,1117.0,0,0.0,0,0.0,0,0.0,37.38821050143997
150,KL006,1,1156.0,0,0.0,0,0.0,0,0.0,37.361160022526896
150,KL002,1,1391.0,0,0.0,0,0.0,0,0.0,37.32370322410959
151,KL0010,1,667.0,0,0.0,0,0.0,0,0.0,37.417163807235426
151,KL006,1,766.0,0,0.0,0,0.0,0,0.0,37.41170494576035
151,KL003,1,778.0,0,0.0,0,0.0,0,0.0,37.41716380691667
151,KL005,1,818.0,0,0.0,0,0.0,0,0.0,37.4147349418233
151,KL009,1,850.0,0,0.0,0,0.0,0,0.0,37.417163800892055
151,KL002,1,899.0,0,0.0,0,0.0,0,0.0,37.40779406066529
151,KL008,1,912.0,0,0.0,0,0.0,0,0.0,37.417163752460844
151,KL007,1,933.0,0,0.0,0,0.0,0,0.0,37.41439014832025
151,KL001,1,1026.0,0,0.0,0,0.0,0,0.0,37.410302105095624
151,KL004,1,1470.0,0,0.0,0,0.0,0,0.0,37.28841018000292
152,KL009,1,702.0,0,0.0,0,0.0,0,0.0,37.41716378993032
152,KL005,1,771.0,0,0.0,0,0.0,0,0.0,37.3942851338568
152,KL006,1,818.0,0,0.0,0,0.0,0,0.0,37.41592214787826
152,KL0010,1,908.0,0,0.0,0,0.0,0,0.0,37.35825369935797
152,KL008,1,927.0,0,0.0,0,0.0,0,0.0,37.40674222080175
152,KL003,1,1030.0,0,0.0,0,0.0,0,0.0,37.39098981210675
152,KL004,1,1072.0,0,0.0,0,0.0,0,0.0,37.39703377006215
152,KL001,1,1073.0,0,0.0,0,0.0,0,0.0,37.39860015262697
152,KL007,1,1124.0,0,0.0,0,0.0,0,0.0,37.386410339065385
152,KL002,1,2318.0,0,0.0,0,0.0,0,0.0,37.19463979051266
153,KL003,1,714.0,0,0.0,0,0.0,0,0.0,37.414013821436875
153,KL009,1,844.0,0,0.0,0,0.0,0,0.0,37.41716377929967
153,KL007,1,1147.0,0,0.0,0,0.0,0,0.0,37.35856835788018
153,KL0010,1,1267.0,1,12.0,0,0.0,0,0.0,26.008352398259547
153,KL001,1,1505.0,0,0.0,0,0.0,0,0.0,37.28649744323836
153,KL005,1,1513.0,1,12.0,0,0.0,0,0.0,25.94623840048648
153,KL004,1,1564.0,0,0.0,0,0.0,0,0.0,37.285312582782275
153,KL006,1,1604.0,1,44.0,0,0.0,0,0.0,-4.322273523707686
153,KL002,1,2087.0,1,44.0,0,0.0,0,0.0,-4.398805572756366
153,KL008,1,2344.0,0,0.0,0,0.0,0,0.0,37.1934978747841
154,KL004,1,739.0,0,0.0,0,0.0,0,0.0,37.411073335791045
154,KL006,1,852.0,0,0.0,0,0.0,0,0.0,37.40657607279511
154,KL002,1,886.0,0,0.0,0,0.0,0,0.0,37.40008788137011
154,KL008,1,957.0,0,0.0,0,0.0,0,0.0,37.398809877606865
154,KL009,1,966.0,0,0.0,0,0.0,0,0.0,37.36572172560375
154,KL005,1,1277.0,0,0.0,0,0.0,0,0.0,37.38375485492099
154,KL0010,1,1326.0,0,0.0,0,0.0,0,0.0,37.366094200924664
154,KL007,1,1495.0,0,0.0,0,0.0,0,0.0,37.30782215073931
154,KL003,1,1612.0,0,0.0,0,0.0,0,0.0,37.292091236261314
154,KL001,0,3000.0,0,0.0,0,0.0,0,0.0,-0.462524629236386
155,KL006,1,655.0,0,0.0,0,0.0,0,0.0,37.41716380084023
155,KL008,1,883.0,0,0.0,0,0.0,0,0.0,37.364662183229825
155,KL004,1,1068.0,0,0.0,0,0.0,0,0.0,37.34580114218378
155,KL002,1,1113.0,0,0.0,0,0.0,0,0.0,37.360417791803805
155,KL009,1,1118.0,0,0.0,0,0.0,0,0.0,37.388586188534006
155,KL0010,1,1612.0,0,0.0,0,0.0,0,0.0,37.29381809516703
155,KL005,1,1989.0,0,0.0,0,0.0,0,0.0,37.22450663395631
155,KL003,1,2017.0,0,0.0,0,0.0,0,0.0,37.24911553016246
155,KL007,1,2088.0,0,0.0,0,0.0,0,0.0,37.24340134177527
155,KL001,1,2163.0,0,0.0,0,0.0,0,0.0,37.2113123166615
156,KL005,1,640.0,0,0.0,0,0.0,0,0.0,37.40900682956089
156,KL003,1,652.0,0,0.0,0,0.0,0,0.0,37.41716378954092
156,KL002,1,706.0,0,0.0,0,0.0,0,0.0,37.395050047170784
156,KL004,1,713.0,0,0.0,0,0.0,0,0.0,37.40300312278552
156,KL001,1,716.0,0,0.0,0,0.0,0,0.0,37.40685697651536
156,KL009,1,797.0,0,0.0,0,0.0,0,0.0,37.414525501707914
156,KL008,1,852.0,0,0.0,0,0.0,0,0.0,37.399557208610084
156,KL0010,1,988.0,0,0.0,0,0.0,0,0.0,37.38584427441292
156,KL007,1,1263.0,0,0.0,0,0.0,0,0.0,37.36816293348715
156,KL006,1,1862.0,0,0.0,0,0.0,0,0.0,37.220521333430895
157,KL008,1,644.0,0,0.0,0,0.0,0,0.0,37.41716380960424
157,KL004,1,822.0,0,0.0,0,0.0,0,0.0,37.40542812970197
157,KL002,1,845.0,0,0.0,0,0.0,0,0.0,37.38483119148896
157,KL009,1,854.0,0,0.0,0,0.0,0,0.0,37.39276682459502
157,KL001,1,914.0,0,0.0,0,0.0,0,0.0,37.40326693724613
157,KL005,1,994.0,0,0.0,0,0.0,0,0.0,37.41716376800182
157,KL0010,1,1027.0,0,0.0,0,0.0,0,0.0,37.41716373737709
157,KL003,1,1163.0,0,0.0,0,0.0,0,0.0,37.383736552106484
157,KL007,1,1999.0,0,0.0,0,0.0,0,0.0,37.235556344502776
157,KL006,1,2302.0,0,0.0,0,0.0,0,0.0,37.17176188689441
158,KL001,1,761.0,0,0.0,0,0.0,0,0.0,37.413160214132716
158,KL004,1,819.0,0,0.0,0,0.0,0,0.0,37.401097468179735
158,KL006,1,823.0,0,0.0,0,0.0,0,0.0,37.39903253781272
158,KL003,1,968.0,0,0.0,0,0.0,0,0.0,37.38186972480917
158,KL007,1,1080.0,0,0.0,0,0.0,0,0.0,37.36827479984179
158,KL005,1,1341.0,0,0.0,0,0.0,0,0.0,37.308723054972795
158,KL008,1,1575.0,0,0.0,0,0.0,0,0.0,37.2845749493496
158,KL002,1,2010.0,0,0.0,0,0.0,0,0.0,37.21784641685102
158,KL0010,1,2474.0,0,0.0,0,0.0,0,0.0,37.13986136852783
158,KL009,0,3000.0,0,0.0,0,0.0,0,0.0,-0.3825255652008893
159,KL007,1,633.0,0,0.0,0,0.0,0,0.0,37.41614451545134
159,KL001,1,747.0,0,0.0,0,0.0,0,0.0,37.41716380667673
159,KL006,1,770.0,0,0.0,0,0.0,0,0.0,37.412044671926274
159,KL003,1,905.0,0,0.0,0,0.0,0,0.0,37.41600432821179
159,KL009,1,966.0,0,0.0,0,0.0,0,0.0,37.40948083754528
159,KL004,1,974.0,0,0.0,0,0.0,0,0.0,37.41622791821849
159,KL005,1,1023.0,0,0.0,0,0.0,0,0.0,37.39433687177315
159,KL008,1,1353.0,0,0.0,0,0.0,0,0.0,37.310118394998476
159,KL0010,1,1672.0,0,0.0,0,0.0,0,0.0,37.2991700564365
159,KL002,1,1794.0,0,0.0,0,0.0,0,0.0,37.25132445141616
160,KL0010,1,806.0,0,0.0,0,0.0,0,0.0,37.410230350841125
160,KL001,1,816.0,0,0.0,0,0.0,0,0.0,37.38392606810113
160,KL008,1,973.0,0,0.0,0,0.0,0,0.0,37.397344194192044
160,KL005,1,1001.0,0,0.0,0,0.0,0,0.0,37.35393243756287
160,KL004,1,1066.0,0,0.0,0,0.0,0,0.0,37.33943359474593
160,KL006,1,1077.0,0,0.0,0,0.0,0,0.0,37.40561172585875
160,KL002,1,1146.0,0,0.0,0,0.0,0,0.0,37.351293423309144
160,KL007,1,1688.0,0,0.0,0,0.0,0,0.0,37.28815608233331
160,KL003,1,2087.0,0,0.0,0,0.0,0,0.0,37.20473604385449
160,KL009,0,3000.0,0,0.0,0,0.0,0,0.0,-0.3858523643880523
161,KL002,1,630.0,0,0.0,0,0.0,0,0.0,37.4149749151559
161,KL007,1,687.0,0,0.0,0,0.0,0,0.0,37.41716377529938
161,KL005,1,704.0,0,0.0,0,0.0,0,0.0,37.417163772458714
161,KL001,1,712.0,0,0.0,0,0.0,0,0.0,37.41594715026994
161,KL004,1,727.0,0,0.0,0,0.0,0,0.0,37.412210698325794
161,KL006,1,735.0,0,0.0,0,0.0,0,0.0,37.412892053377256
161,KL009,1,769.0,0,0.0,0,0.0,0,0.0,37.41716378299994
161,KL008,1,815.0,0,0.0,0,0.0,0,0.0,37.41697589107798
161,KL0010,1,921.0,0,0.0,0,0.0,0,0.0,37.41344746488273
161,KL003,1,940.0,0,0.0,0,0.0,0,0.0,37.373214974454115
162,KL008,1,673.0,0,0.0,0,0.0,0,0.0,37.41480822476
162,KL006,1,766.0,0,0.0,0,0.0,0,0.0,37.412361729901114
162,KL001,1,795.0,0,0.0,0,0.0,0,0.0,37.41308978886173
162,KL007,1,823.0,0,0.0,0,0.0,0,0.0,37.404526343920644
162,KL005,1,961.0,0,0.0,0,0.0,0,0.0,37.39873908814787
162,KL0010,1,1008.0,0,0.0,0,0.0,0,0.0,37.41716380214046
162,KL003,1,1484.0,0,0.0,0,0.0,0,0.0,37.3030671779595
162,KL004,1,1631.0,0,0.0,0,0.0,0,0.0,37.29671127552705
162,KL002,1,1806.0,0,0.0,0,0.0,0,0.0,37.30298057082348
162,KL009,1,2593.0,0,0.0,0,0.0,0,0.0,37.16860190139195
163,KL001,1,700.0,0,0.0,0,0.0,0,0.0,37.40956496826943
163,KL009,1,763.0,0,0.0,0,0.0,0,0.0,37.385857208939925
163,KL005,1,867.0,0,0.0,0,0.0,0,0.0,37.40010122356949
163,KL003,1,892.0,0,0.0,0,0.0,0,0.0,37.41716377014881
163,KL006,1,941.0,0,0.0,0,0.0,0,0.0,37.387233166185325
163,KL002,1,943.0,0,0.0,0,0.0,0,0.0,37.3758738322554
163,KL008,1,1009.0,0,0.0,0,0.0,0,0.0,37.416591979201996
163,KL0010,1,1122.0,0,0.0,0,0.0,0,0.0,37.38922267265912
163,KL007,1,1747.0,0,0.0,0,0.0,0,0.0,37.29940490603665
163,KL004,1,1844.0,0,0.0,0,0.0,0,0.0,37.22197066751823
164,KL004,1,779.0,0,0.0,0,0.0,0,0.0,37.415782093673734
164,KL007,1,879.0,0,0.0,0,0.0,0,0.0,37.37531676676971
164,KL001,1,995.0,0,0.0,0,0.0,0,0.0,37.39038058696966
164,KL008,1,1008.0,0,0.0,0,0.0,0,0.0,37.406332660146276
164,KL005,1,1041.0,0,0.0,0,0.0,0,0.0,37.41438691058521
164,KL009,1,1652.0,0,0.0,0,0.0,0,0.0,37.27807842208445
164,KL0010,1,1680.0,0,0.0,0,0.0,0,0.0,37.31644060650849
164,KL003,1,1682.0,0,0.0,0,0.0,0,0.0,37.297192179815106
164,KL002,1,1932.0,0,0.0,0,0.0,0,0.0,37.23798119663695
164,KL006,1,1954.0,0,0.0,0,0.0,0,0.0,37.23176140288948
165,KL006,1,624.0,0,0.0,0,0.0,0,0.0,37.41485073761498
165,KL007,1,670.0,0,0.0,0,0.0,0,0.0,37.41371332923495
165,KL001,1,687.0,0,0.0,0,0.0,0,0.0,37.40341682579117
165,KL003,1,693.0,0,0.0,0,0.0,0,0.0,37.40468221844406
165,KL002,1,726.0,0,0.0,0,0.0,0,0.0,37.41154076200581
165,KL004,1,739.0,0,0.0,0,0.0,0,0.0,37.3891740899142
165,KL0010,1,769.0,0,0.0,0,0.0,0,0.0,37.41716376239291
165,KL009,1,852.0,0,0.0,0,0.0,0,0.0,37.41716379270852
165,KL005,1,1065.0,0,0.0,0,0.0,0,0.0,37.39171270937424
165,KL008,1,1186.0,0,0.0,0,0.0,0,0.0,37.340153139020906
166,KL004,1,883.0,0,0.0,0,0.0,0,0.0,37.39730085778197
166,KL003,1,921.0,0,0.0,0,0.0,0,0.0,37.39052088266138
166,KL006,1,956.0,0,0.0,0,0.0,0,0.0,37.38978828985111
166,KL009,1,1001.0,0,0.0,0,0.0,0,0.0,37.4058878116245
166,KL001,1,1080.0,1,26.0,0,0.0,0,0.0,12.798305175776402
166,KL0010,1,1121.0,0,0.0,0,0.0,0,0.0,37.38121453805041
166,KL007,1,1184.0,1,26.0,0,0.0,0,0.0,12.763799718871763
166,KL002,1,1229.0,0,0.0,0,0.0,0,0.0,37.38512221572432
166,KL008,1,1546.0,0,0.0,0,0.0,0,0.0,37.32386549307928
166,KL005,1,2197.0,0,0.0,0,0.0,0,0.0,37.154199161042584
167,KL008,1,965.0,0,0.0,1,1.0,0,0.0,36.85533849631398
167,KL009,1,1045.0,0,0.0,0,0.0,0,0.0,37.37605637186519
167,KL001,1,1049.0,0,0.0,0,0.0,0,0.0,37.40144322917624
167,KL007,1,1077.0,1,55.0,0,0.0,0,0.0,-14.628068341830854
167,KL005,1,1081.0,1,38.0,0,0.0,0,0.0,1.4511184435602047
167,KL003,1,1111.0,0,0.0,0,0.0,0,0.0,37.35042701408779
167,KL004,1,1176.0,1,55.0,0,0.0,0,0.0,-14.625566429323626
167,KL0010,1,1363.0,0,0.0,0,0.0,0,0.0,37.29942090011344
167,KL006,1,1420.0,1,38.0,0,0.0,0,0.0,1.3853918131573977
167,KL002,0,3000.0,0,0.0,0,0.0,0,0.0,-0.3362203589906391
168,KL006,1,769.0,0,0.0,0,0.0,0,0.0,37.41716375628539
168,KL001,1,777.0,0,0.0,0,0.0,0,0.0,37.40209469703568
168,KL007,1,860.0,0,0.0,0,0.0,0,0.0,37.376546669685744
168,KL002,1,993.0,0,0.0,0,0.0,0,0.0,37.39416189371623
168,KL0010,1,1011.0,0,0.0,0,0.0,0,0.0,37.39829773967136
168,KL008,1,1059.0,0,0.0,0,0.0,0,0.0,37.374662369711764
168,KL004,1,1072.0,0,0.0,0,0.0,0,0.0,37.41668608876538
168,KL003,1,1098.0,0,0.0,0,0.0,0,0.0,37.37013367424767
168,KL005,1,1218.0,0,0.0,0,0.0,0,0.0,37.361331334717825
168,KL009,1,1348.0,0,0.0,0,0.0,0,0.0,37.35391662890621
169,KL004,1,880.0,0,0.0,0,0.0,0,0.0,37.400122075961264
169,KL009,1,888.0,0,0.0,0,0.0,0,0.0,37.39589934333459
169,KL006,1,930.0,0,0.0,0,0.0,0,0.0,37.4090280807692
169,KL001,1,1015.0,0,0.0,0,0.0,0,0.0,37.368286128689434
169,KL008,1,1179.0,0,0.0,0,0.0,0,0.0,37.32615945461409
169,KL003,1,1328.0,0,0.0,0,0.0,0,0.0,37.338848686362965
169,KL002,1,1615.0,0,0.0,0,0.0,0,0.0,37.267287977202436
169,KL007,1,1746.0,0,0.0,0,0.0,0,0.0,37.271922718201346
169,KL005,1,2271.0,0,0.0,0,0.0,0,0.0,37.159676399115696
169,KL0010,1,2431.0,0,0.0,0,0.0,0,0.0,37.1433822409815
170,KL005,1,638.0,0,0.0,0,0.0,0,0.0,37.415866759457664
170,KL007,1,805.0,0,0.0,0,0.0,0,0.0,37.41716380160425
170,KL008,1,819.0,0,0.0,0,0.0,0,0.0,37.41716377426532
170,KL003,1,864.0,0,0.0,0,0.0,0,0.0,37.409053026621976
170,KL006,1,991.0,0,0.0,0,0.0,0,0.0,37.382984370151306
170,KL001,1,1270.0,0,0.0,0,0.0,0,0.0,37.34166631988225
170,KL002,1,1496.0,0,0.0,1,1.0,0,0.0,36.80858262541198
170,KL0010,1,1615.0,0,0.0,0,0.0,0,0.0,37.31120093460809
170,KL009,1,2815.0,0,0.0,0,0.0,0,0.0,37.10586741702836
170,KL004,1,2835.0,0,0.0,0,0.0,0,0.0,37.104120672169024
171,KL002,1,671.0,0,0.0,0,0.0,0,0.0,37.41080113959338
171,KL0010,1,796.0,0,0.0,0,0.0,0,0.0,37.41683478747969
171,KL008,1,870.0,0,0.0,0,0.0,0,0.0,37.37499342593632
171,KL009,1,901.0,0,0.0,0,0.0,0,0.0,37.40640911379671
171,KL004,1,917.0,0,0.0,0,0.0,0,0.0,37.386870924133575
171,KL006,1,988.0,0,0.0,0,0.0,0,0.0,37.40950951042819
171,KL007,1,989.0,0,0.0,0,0.0,0,0.0,37.380569036189534
171,KL005,1,1210.0,0,0.0,0,0.0,0,0.0,37.355089184836146
171,KL003,1,1220.0,0,0.0,0,0.0,0,0.0,37.341517428842906
171,KL001,1,1255.0,0,0.0,0,0.0,0,0.0,37.33787613952077
172,KL004,1,663.0,0,0.0,0,0.0,0,0.0,37.41585348457652
172,KL009,1,739.0,0,0.0,0,0.0,0,0.0,37.41716378419579
172,KL005,1,960.0,0,0.0,0,0.0,0,0.0,37.37356962272682
172,KL002,1,1002.0,0,0.0,0,0.0,0,0.0,37.397026101932475
172,KL0010,1,1074.0,0,0.0,0,0.0,0,0.0,37.34250457057847
172,KL003,1,1438.0,0,0.0,0,0.0,0,0.0,37.31735237234204
172,KL008,1,1865.0,0,0.0,0,0.0,0,0.0,37.25899909492167
172,KL006,1,2586.0,0,0.0,0,0.0,0,0.0,37.142012252744706
172,KL007,1,2995.0,0,0.0,0,0.0,0,0.0,37.098239072917536
172,KL001,0,3000.0,0,0.0,0,0.0,0,0.0,-0.37342730549171915
173,KL0010,1,685.0,0,0.0,0,0.0,0,0.0,37.41716378368019
173,KL001,1,784.0,0,0.0,0,0.0,0,0.0,37.398871659346526
173,KL003,1,828.0,0,0.0,0,0.0,0,0.0,37.40848231067347
173,KL005,1,852.0,0,0.0,0,0.0,0,0.0,37.38678912084338
173,KL006,1,882.0,0,0.0,0,0.0,0,0.0,37.41716380117554
173,KL002,1,900.0,0,0.0,0,0.0,0,0.0,37.3992513662056
173,KL007,1,1052.0,0,0.0,0,0.0,0,0.0,37.39096157961627
173,KL008,1,1115.0,0,0.0,0,0.0,0,0.0,37.37113645279234
173,KL004,1,1973.0,0,0.0,0,0.0,0,0.0,37.23361465469272
173,KL009,1,2635.0,0,0.0,0,0.0,0,0.0,37.12296889488363
174,KL006,1,722.0,0,0.0,0,0.0,0,0.0,37.41716380920721
174,KL002,1,758.0,0,0.0,0,0.0,0,0.0,37.41683723085694
174,KL001,1,875.0,0,0.0,0,0.0,0,0.0,37.38715414316676
174,KL008,1,1029.0,0,0.0,0,0.0,0,0.0,37.413490494142486
174,KL007,1,1103.0,0,0.0,0,0.0,0,0.0,37.37320925662448
174,KL003,1,1105.0,0,0.0,0,0.0,0,0.0,37.38460071936974
174,KL009,1,1226.0,0,0.0,0,0.0,0,0.0,37.35330504529087
174,KL004,1,1321.0,0,0.0,0,0.0,0,0.0,37.314918885321276
174,KL0010,1,1792.0,0,0.0,0,0.0,0,0.0,37.226011458260466
174,KL005,1,1959.0,0,0.0,0,0.0,0,0.0,37.24988934907101
175,KL007,1,658.0,0,0.0,0,0.0,0,0.0,37.41697527843518
175,KL005,1,704.0,0,0.0,0,0.0,0,0.0,37.40420849876083
175,KL009,1,730.0,0,0.0,0,0.0,0,0.0,37.417163802881674
175,KL0010,1,822.0,0,0.0,0,0.0,0,0.0,37.417163806982884
175,KL004,1,876.0,0,0.0,0,0.0,0,0.0,37.37486832513677
175,KL008,1,965.0,0,0.0,0,0.0,0,0.0,37.37156684957835
175,KL002,1,995.0,0,0.0,0,0.0,0,0.0,37.414809650736785
175,KL003,1,1081.0,0,0.0,0,0.0,0,0.0,37.364134834877554
175,KL006,1,1178.0,0,0.0,0,0.0,0,0.0,37.385767012471774
175,KL001,1,1188.0,0,0.0,0,0.0,0,0.0,37.32290793813085
176,KL007,1,653.0,0,0.0,0,0.0,0,0.0,37.41342704413838
176,KL001,1,693.0,0,0.0,0,0.0,0,0.0,37.40544290242703
176,KL006,1,749.0,0,0.0,0,0.0,0,0.0,37.417163793118775
176,KL004,1,814.0,0,0.0,0,0.0,0,0.0,37.41127979823342
176,KL009,1,908.0,0,0.0,0,0.0,0,0.0,37.41716374385014
176,KL008,1,928.0,0,0.0,0,0.0,0,0.0,37.39968467778102
176,KL003,1,953.0,0,0.0,0,0.0,0,0.0,37.416999677783146
176,KL005,1,1293.0,0,0.0,0,0.0,0,0.0,37.33534397665183
176,KL002,1,1555.0,0,0.0,0,0.0,0,0.0,37.310860281399464
176,KL0010,1,1707.0,0,0.0,0,0.0,0,0.0,37.28146229631359
177,KL002,1,691.0,0,0.0,0,0.0,0,0.0,37.41716380249299
177,KL0010,1,1002.0,0,0.0,0,0.0,0,0.0,37.395568467749285
177,KL004,1,1081.0,0,0.0,0,0.0,0,0.0,37.387120984153
177,KL006,1,1455.0,0,0.0,0,0.0,0,0.0,37.27766165792327
177,KL007,1,2223.0,0,0.0,0,0.0,0,0.0,37.209188371444824
177,KL003,1,2386.0,0,0.0,0,0.0,0,0.0,37.1475822229295
177,KL005,1,2558.0,0,0.0,0,0.0,0,0.0,37.159182937603234
177,KL008,1,2649.0,0,0.0,0,0.0,0,0.0,37.17518095246343
177,KL001,0,3000.0,0,0.0,0,0.0,0,0.0,-0.46152377530161154
177,KL009,0,3000.0,0,0.0,0,0.0,0,0.0,-0.4734375900287406
178,KL001,1,705.0,0,0.0,0,0.0,0,0.0,37.402954551348856
178,KL004,1,753.0,0,0.0,0,0.0,0,0.0,37.40977684567276
178,KL0010,1,770.0,0,0.0,0,0.0,0,0.0,37.4119885202631
178,KL008,1,844.0,0,0.0,0,0.0,0,0.0,37.38308921617358
178,KL006,1,965.0,0,0.0,0,0.0,0,0.0,37.3754186919529
178,KL005,1,1273.0,0,0.0,0,0.0,0,0.0,37.38347029643694
178,KL007,1,1330.0,0,0.0,0,0.0,0,0.0,37.34745259947573
178,KL003,1,1331.0,0,0.0,0,0.0,0,0.0,37.35497353492118
178,KL009,1,1712.0,0,0.0,0,0.0,0,0.0,37.25717955862266
178,KL002,1,1961.0,0,0.0,0,0.0,0,0.0,37.258662991269674
179,KL009,1,645.0,0,0.0,0,0.0,0,0.0,37.41716378629211
179,KL006,1,677.0,0,0.0,0,0.0,0,0.0,37.416231123830286
179,KL007,1,706.0,0,0.0,0,0.0,0,0.0,37.41716376882291
179,KL002,1,780.0,0,0.0,0,0.0,0,0.0,37.40769281616872
179,KL005,1,829.0,0,0.0,0,0.0,0,0.0,37.40496897405533
179,KL008,1,902.0,0,0.0,0,0.0,0,0.0,37.38154592511409
179,KL004,1,938.0,0,0.0,0,0.0,0,0.0,37.36407202157212
179,KL001,1,1018.0,0,0.0,0,0.0,0,0.0,37.37897628434863
