episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
144,KL006,1,768.0,0,0.0,0,0.0,0,0.0,37.39914445248192
144,KL005,1,909.0,0,0.0,0,0.0,0,0.0,37.414638163196834
144,KL008,1,960.0,0,0.0,0,0.0,0,0.0,37.36296592802194
144,KL009,1,1081.0,0,0.0,0,0.0,0,0.0,37.31924294493465
144,KL0010,1,1083.0,0,0.0,0,0.0,0,0.0,37.257443875602114
145,KL006,1,610.0,0,0.0,0,0.0,0,0.0,37.38384486340869
145,KL001,1,709.0,0,0.0,0,0.0,0,0.0,37.37061260035874
145,KL007,1,723.0,0,0.0,0,0.0,0,0.0,37.33970256183319
145,KL003,1,826.0,0,0.0,0,0.0,0,0.0,37.37147902856331
145,KL0010,1,899.0,0,0.0,0,0.0,0,0.0,37.35312440215644
145,KL008,1,948.0,0,0.0,0,0.0,0,0.0,37.384882133230875
145,KL004,1,999.0,0,0.0,0,0.0,0,0.0,37.37745677036
145,KL005,1,1099.0,0,0.0,0,0.0,0,0.0,37.261782154758436
145,KL009,1,1153.0,0,0.0,0,0.0,0,0.0,37.28703711857161
145,KL002,1,1736.0,0,0.0,0,0.0,0,0.0,37.139794407277236
146,KL007,1,636.0,0,0.0,0,0.0,0,0.0,37.417163782768924
146,KL006,1,659.0,0,0.0,0,0.0,0,0.0,37.41716379381761
146,KL008,1,718.0,0,0.0,0,0.0,0,0.0,37.417163753542766
146,KL003,1,934.0,0,0.0,0,0.0,0,0.0,37.32526074142786
146,KL001,1,956.0,0,0.0,0,0.0,0,0.0,37.34048321209722
146,KL005,1,1003.0,0,0.0,0,0.0,0,0.0,37.350436833656
146,KL0010,1,1020.0,0,0.0,1,9.0,0,0.0,32.88473868825958
146,KL004,1,1045.0,0,0.0,0,0.0,0,0.0,37.2964499159725
146,KL009,1,1176.0,0,0.0,0,0.0,0,0.0,37.29258488614878
146,KL002,1,1189.0,0,0.0,0,0.0,0,0.0,37.32647347506057
147,KL0010,1,589.0,0,0.0,0,0.0,0,0.0,37.410328648373294
147,KL005,1,603.0,0,0.0,0,0.0,0,0.0,37.41716380777866
147,KL009,1,655.0,0,0.0,0,0.0,0,0.0,37.41716379520909
147,KL001,1,741.0,0,0.0,0,0.0,0,0.0,37.41716379375062
147,KL002,1,816.0,0,0.0,0,0.0,0,0.0,37.39304225134579
147,KL006,1,887.0,0,0.0,0,0.0,0,0.0,37.39169583759271
147,KL008,1,1026.0,0,0.0,0,0.0,0,0.0,37.37571784902629
147,KL003,1,1045.0,0,0.0,0,0.0,0,0.0,37.30228503326597
147,KL004,1,1126.0,0,0.0,0,0.0,0,0.0,37.29732687500677
147,KL007,1,1434.0,0,0.0,0,0.0,0,0.0,37.237812312966426
148,KL001,1,622.0,0,0.0,0,0.0,0,0.0,37.4115835505815
148,KL004,1,627.0,0,0.0,0,0.0,0,0.0,37.41212087575092
148,KL007,1,639.0,0,0.0,0,0.0,0,0.0,37.40755951946783
148,KL009,1,666.0,0,0.0,0,0.0,0,0.0,37.41141215994583
148,KL008,1,716.0,0,0.0,0,0.0,0,0.0,37.390579428011115
148,KL003,1,815.0,0,0.0,0,0.0,0,0.0,37.39233994613419
148,KL0010,1,914.0,0,0.0,0,0.0,0,0.0,37.39773157340827
148,KL005,1,985.0,0,0.0,0,0.0,0,0.0,37.41351477303288
148,KL006,1,1130.0,0,0.0,0,0.0,0,0.0,37.33935777185948
148,KL002,1,1162.0,0,0.0,0,0.0,0,0.0,37.30048705155661
149,KL004,1,574.0,0,0.0,0,0.0,0,0.0,37.41716379191248
149,KL002,1,847.0,2,115.0,0,0.0,0,0.0,-71.40489792582709
149,KL003,1,853.0,2,104.0,0,0.0,0,0.0,-61.0121012315976
149,KL009,1,856.0,0,0.0,0,0.0,0,0.0,37.41716379422431
149,KL007,1,868.0,0,0.0,0,0.0,0,0.0,37.393437265607446
149,KL0010,1,889.0,0,0.0,0,0.0,0,0.0,37.41716374396189
149,KL006,1,1214.0,0,0.0,0,0.0,0,0.0,37.24460981162166
149,KL008,1,1272.0,0,0.0,0,0.0,0,0.0,37.21547021335784
149,KL005,1,1346.0,0,0.0,0,0.0,0,0.0,37.238590843105186
149,KL001,1,2478.0,2,99.0,1,2.0,0,0.0,-57.74041731839945
150,KL008,1,570.0,0,0.0,0,0.0,0,0.0,37.410049203073285
150,KL004,1,585.0,0,0.0,0,0.0,0,0.0,37.41305049655858
150,KL001,1,645.0,0,0.0,0,0.0,0,0.0,37.412893296017565
150,KL005,1,662.0,0,0.0,0,0.0,0,0.0,37.416794664595805
150,KL009,1,746.0,0,0.0,0,0.0,0,0.0,37.372168581134545
150,KL007,1,748.0,0,0.0,0,0.0,0,0.0,37.40579083883569
150,KL003,1,968.0,0,0.0,0,0.0,0,0.0,37.374833044904356
150,KL0010,1,1027.0,0,0.0,0,0.0,0,0.0,37.364810981375925
150,KL006,1,1064.0,0,0.0,0,0.0,0,0.0,37.31396280381732
150,KL002,1,1285.0,0,0.0,0,0.0,0,0.0,37.242838971987844
151,KL0010,1,614.0,0,0.0,0,0.0,0,0.0,37.41716380711743
151,KL006,1,705.0,0,0.0,0,0.0,0,0.0,37.40811647846149
151,KL003,1,717.0,0,0.0,0,0.0,0,0.0,37.417163806913976
151,KL005,1,754.0,0,0.0,0,0.0,0,0.0,37.41268089447051
151,KL009,1,783.0,0,0.0,0,0.0,0,0.0,37.417019382384964
151,KL002,1,835.0,0,0.0,0,0.0,0,0.0,37.40107588629769
151,KL008,1,840.0,0,0.0,0,0.0,0,0.0,37.41716375151909
151,KL007,1,859.0,0,0.0,0,0.0,0,0.0,37.41180095803069
151,KL001,1,943.0,0,0.0,0,0.0,0,0.0,37.405164782556476
151,KL004,1,1369.0,0,0.0,0,0.0,0,0.0,37.173623379237874
152,KL009,1,646.0,0,0.0,0,0.0,0,0.0,37.417163789821466
152,KL005,1,712.0,0,0.0,0,0.0,0,0.0,37.3742087015673
152,KL006,1,754.0,0,0.0,0,0.0,0,0.0,37.41484131175655
152,KL0010,1,838.0,0,0.0,0,0.0,0,0.0,37.308123516477885
152,KL008,1,851.0,0,0.0,0,0.0,0,0.0,37.399683905994834
152,KL003,1,948.0,0,0.0,0,0.0,0,0.0,37.36933511847961
152,KL004,1,985.0,0,0.0,0,0.0,0,0.0,37.380905839527095
152,KL001,1,990.0,0,0.0,0,0.0,0,0.0,37.38254353565261
152,KL007,1,995.0,0,0.0,0,0.0,0,0.0,37.362027804578375
152,KL002,1,1778.0,0,0.0,0,0.0,0,0.0,37.131906851253895
153,KL003,1,658.0,0,0.0,0,0.0,0,0.0,37.411353962328064
153,KL009,1,777.0,0,0.0,0,0.0,0,0.0,37.41716377925097
153,KL007,1,1056.0,0,0.0,0,0.0,0,0.0,37.31095619182095
153,KL008,1,1074.0,0,0.0,0,0.0,0,0.0,37.330443587922346
153,KL0010,1,1165.0,1,27.0,0,0.0,0,0.0,11.77239590057943
153,KL002,1,1195.0,0,0.0,0,0.0,0,0.0,37.26923525605256
153,KL001,1,1369.0,0,0.0,0,0.0,0,0.0,37.177116666893305
153,KL004,1,1397.0,0,0.0,0,0.0,0,0.0,37.18609051943222
153,KL005,1,1403.0,1,27.0,0,0.0,0,0.0,11.652864715599161
153,KL006,1,1472.0,0,0.0,0,0.0,0,0.0,37.193826648230335
154,KL004,1,676.0,0,0.0,0,0.0,0,0.0,37.41304394303294
154,KL006,1,793.0,0,0.0,0,0.0,0,0.0,37.39964723522861
154,KL009,1,794.0,0,0.0,0,0.0,0,0.0,37.33793295827334
154,KL002,1,814.0,0,0.0,0,0.0,0,0.0,37.39652393368336
154,KL008,1,880.0,0,0.0,0,0.0,0,0.0,37.38396178179951
154,KL001,1,890.0,0,0.0,0,0.0,0,0.0,37.31774265099163
154,KL0010,1,987.0,0,0.0,0,0.0,0,0.0,37.39218469192062
154,KL007,1,1211.0,0,0.0,0,0.0,0,0.0,37.23966647509648
154,KL005,1,2069.0,0,0.0,0,0.0,0,0.0,37.021163572161186
154,KL003,1,2265.0,0,0.0,0,0.0,0,0.0,36.95149414272273
155,KL006,1,604.0,0,0.0,0,0.0,0,0.0,37.417163800763475
155,KL008,1,696.0,0,0.0,0,0.0,0,0.0,37.360005126715414
155,KL004,1,782.0,0,0.0,0,0.0,0,0.0,37.35491928819526
155,KL009,1,1013.0,0,0.0,0,0.0,0,0.0,37.37301162011198
155,KL001,1,1014.0,0,0.0,0,0.0,0,0.0,37.34187109554485
155,KL002,1,1023.0,0,0.0,0,0.0,0,0.0,37.31687344003355
155,KL007,1,1114.0,0,0.0,1,21.0,0,0.0,26.839052902134192
155,KL003,1,1281.0,0,0.0,1,11.0,0,0.0,31.76632564810889
155,KL0010,1,1311.0,0,0.0,0,0.0,0,0.0,37.244840237190445
155,KL005,1,2737.0,0,0.0,0,0.0,0,0.0,36.76498117617135
156,KL005,1,590.0,0,0.0,0,0.0,0,0.0,37.402603542220106
156,KL003,1,601.0,0,0.0,0,0.0,0,0.0,37.41716378919788
156,KL002,1,654.0,0,0.0,0,0.0,0,0.0,37.375193820484824
156,KL001,1,656.0,0,0.0,0,0.0,0,0.0,37.400597914667586
156,KL004,1,718.0,0,0.0,0,0.0,0,0.0,37.37164399558204
156,KL009,1,727.0,0,0.0,0,0.0,0,0.0,37.41716377509578
156,KL008,1,783.0,0,0.0,0,0.0,0,0.0,37.38516358632887
156,KL0010,1,913.0,0,0.0,0,0.0,0,0.0,37.357225650606296
156,KL006,1,1120.0,0,0.0,0,0.0,0,0.0,37.252495202854355
156,KL007,1,1161.0,0,0.0,0,0.0,0,0.0,37.32698807631544
157,KL008,1,593.0,0,0.0,0,0.0,0,0.0,37.41716380959669
157,KL004,1,755.0,0,0.0,0,0.0,0,0.0,37.395224862279875
157,KL009,1,785.0,0,0.0,0,0.0,0,0.0,37.3727870894224
157,KL002,1,790.0,0,0.0,0,0.0,0,0.0,37.35280099534747
157,KL001,1,837.0,0,0.0,0,0.0,0,0.0,37.392858877535986
157,KL005,1,915.0,0,0.0,0,0.0,0,0.0,37.41716376713628
157,KL0010,1,946.0,0,0.0,0,0.0,0,0.0,37.41716373610632
157,KL003,1,1072.0,0,0.0,0,0.0,0,0.0,37.3555981838446
157,KL007,1,1831.0,0,0.0,0,0.0,0,0.0,37.085923345683916
157,KL006,1,2164.0,0,0.0,0,0.0,0,0.0,36.94337572474524
158,KL001,1,682.0,0,0.0,0,0.0,0,0.0,37.409909828615994
158,KL008,1,730.0,0,0.0,0,0.0,0,0.0,37.41716375574692
158,KL004,1,751.0,0,0.0,0,0.0,0,0.0,37.38813452525077
158,KL006,1,759.0,0,0.0,0,0.0,0,0.0,37.38385738124051
158,KL005,1,987.0,0,0.0,0,0.0,0,0.0,37.277388760790814
158,KL002,1,1670.0,0,0.0,0,0.0,0,0.0,37.11906509140179
158,KL007,1,1991.0,0,0.0,0,0.0,0,0.0,37.01125187612884
158,KL003,1,2161.0,0,0.0,0,0.0,0,0.0,36.940521027365534
158,KL0010,1,2240.0,0,0.0,0,0.0,0,0.0,36.92059517793601
158,KL009,1,2812.0,0,0.0,0,0.0,0,0.0,36.72904540851284
159,KL007,1,582.0,0,0.0,0,0.0,0,0.0,37.417163768165324
159,KL001,1,688.0,0,0.0,0,0.0,0,0.0,37.417163806546036
159,KL006,1,709.0,0,0.0,0,0.0,0,0.0,37.408154414463944
159,KL003,1,829.0,0,0.0,0,0.0,0,0.0,37.411845932672634
159,KL004,1,867.0,0,0.0,0,0.0,0,0.0,37.41716376761316
159,KL009,1,890.0,0,0.0,0,0.0,0,0.0,37.40286032625655
159,KL008,1,1280.0,0,0.0,0,0.0,0,0.0,37.214951562766295
159,KL0010,1,1519.0,0,0.0,0,0.0,0,0.0,37.20108209838157
159,KL002,1,1703.0,0,0.0,0,0.0,0,0.0,37.104436804173076
159,KL005,0,3000.0,0,0.0,0,0.0,0,0.0,-0.7153746973330093
160,KL009,1,665.0,0,0.0,0,0.0,0,0.0,37.393444598895876
160,KL0010,1,742.0,0,0.0,0,0.0,0,0.0,37.40433552055056
160,KL001,1,745.0,0,0.0,0,0.0,0,0.0,37.35647726213074
160,KL008,1,897.0,0,0.0,0,0.0,0,0.0,37.380247280009414
160,KL005,1,914.0,0,0.0,0,0.0,0,0.0,37.30335814962994
160,KL004,1,968.0,0,0.0,0,0.0,0,0.0,37.27780232918221
160,KL006,1,992.0,0,0.0,0,0.0,0,0.0,37.395995184478224
160,KL002,1,1053.0,0,0.0,0,0.0,0,0.0,37.29643796080158
160,KL007,1,1526.0,0,0.0,0,0.0,0,0.0,37.193214636129596
160,KL003,1,1535.0,0,0.0,0,0.0,0,0.0,37.205009642582446
161,KL002,1,587.0,0,0.0,0,0.0,0,0.0,37.413578095264654
161,KL007,1,633.0,0,0.0,0,0.0,0,0.0,37.41716377455264
161,KL005,1,649.0,0,0.0,0,0.0,0,0.0,37.417163771341194
161,KL001,1,656.0,0,0.0,0,0.0,0,0.0,37.41484170298791
161,KL004,1,670.0,0,0.0,0,0.0,0,0.0,37.40818843204139
161,KL006,1,680.0,0,0.0,0,0.0,0,0.0,37.40928205511253
161,KL009,1,709.0,0,0.0,0,0.0,0,0.0,37.4171637827094
161,KL008,1,746.0,0,0.0,0,0.0,0,0.0,37.417163800039326
161,KL0010,1,848.0,0,0.0,0,0.0,0,0.0,37.41033384509519
161,KL003,1,869.0,0,0.0,0,0.0,0,0.0,37.33445198952039
162,KL008,1,620.0,0,0.0,0,0.0,0,0.0,37.41297289478687
162,KL006,1,705.0,0,0.0,0,0.0,0,0.0,37.408204176124364
162,KL005,1,886.0,0,0.0,0,0.0,0,0.0,37.38271288895843
162,KL0010,1,928.0,0,0.0,0,0.0,0,0.0,37.41716380217666
162,KL007,1,1054.0,0,0.0,0,0.0,0,0.0,37.28443241652512
162,KL001,1,1346.0,0,0.0,0,0.0,0,0.0,37.16536340532949
162,KL003,1,1431.0,0,0.0,0,0.0,0,0.0,37.20541852073131
162,KL004,1,1528.0,0,0.0,0,0.0,0,0.0,37.1832733688915
162,KL002,1,1671.0,0,0.0,0,0.0,0,0.0,37.204032987124826
162,KL009,0,3000.0,0,0.0,0,0.0,0,0.0,-0.7407640303763037
163,KL001,1,637.0,0,0.0,0,0.0,0,0.0,37.4023003536635
163,KL009,1,704.0,0,0.0,0,0.0,0,0.0,37.358809961605935
163,KL005,1,776.0,0,0.0,0,0.0,0,0.0,37.40691138643528
163,KL003,1,822.0,0,0.0,0,0.0,0,0.0,37.41716376914074
163,KL006,1,845.0,0,0.0,0,0.0,0,0.0,37.35993591162849
163,KL002,1,865.0,0,0.0,0,0.0,0,0.0,37.3408396710848
163,KL008,1,929.0,0,0.0,0,0.0,0,0.0,37.415566426745634
163,KL0010,1,1047.0,0,0.0,0,0.0,0,0.0,37.36560555934374
163,KL004,1,1155.0,0,0.0,0,0.0,0,0.0,37.2578417273436
163,KL007,1,1517.0,0,0.0,0,0.0,0,0.0,37.21776996913581
164,KL004,1,715.0,0,0.0,0,0.0,0,0.0,37.41716375918343
164,KL007,1,784.0,0,0.0,0,0.0,0,0.0,37.36076599875513
164,KL008,1,906.0,0,0.0,0,0.0,0,0.0,37.41716379757515
164,KL001,1,917.0,0,0.0,0,0.0,0,0.0,37.36510233968465
164,KL005,1,1002.0,0,0.0,0,0.0,0,0.0,37.388891338232504
164,KL003,1,1119.0,1,36.0,0,0.0,0,0.0,3.2443256208751805
164,KL002,1,1150.0,2,42.0,0,0.0,0,0.0,-2.435187893157959
164,KL0010,1,1193.0,1,6.0,0,0.0,0,0.0,31.597318365005457
164,KL009,1,1614.0,0,0.0,0,0.0,0,0.0,37.155391719856276
164,KL006,1,1965.0,0,0.0,1,11.0,0,0.0,31.546620211674956
165,KL006,1,583.0,0,0.0,0,0.0,0,0.0,37.41231489322586
165,KL007,1,608.0,0,0.0,0,0.0,0,0.0,37.41090198409374
165,KL001,1,633.0,0,0.0,0,0.0,0,0.0,37.391707067656085
165,KL003,1,636.0,0,0.0,0,0.0,0,0.0,37.3933923017424
165,KL002,1,667.0,0,0.0,0,0.0,0,0.0,37.40903019283986
165,KL004,1,680.0,0,0.0,0,0.0,0,0.0,37.365680374980606
165,KL0010,1,708.0,0,0.0,0,0.0,0,0.0,37.417163761573526
165,KL009,1,785.0,0,0.0,0,0.0,0,0.0,37.41716379247999
165,KL005,1,980.0,0,0.0,0,0.0,0,0.0,37.37119974032841
165,KL008,1,1094.0,0,0.0,0,0.0,0,0.0,37.27528375096338
166,KL009,1,790.0,0,0.0,0,0.0,0,0.0,37.399531702517685
166,KL004,1,813.0,0,0.0,0,0.0,0,0.0,37.3809278454586
166,KL003,1,848.0,0,0.0,0,0.0,0,0.0,37.36796342248308
166,KL001,1,1021.0,1,25.0,0,0.0,0,0.0,13.717492818625985
166,KL007,1,1119.0,1,25.0,0,0.0,0,0.0,13.655611334693027
166,KL002,1,1131.0,0,0.0,0,0.0,0,0.0,37.35949362291382
166,KL0010,1,1149.0,0,0.0,0,0.0,0,0.0,37.305824839007336
166,KL006,1,1673.0,0,0.0,0,0.0,0,0.0,37.11378634301764
166,KL008,1,2085.0,0,0.0,0,0.0,0,0.0,37.0137181200584
166,KL005,1,2531.0,0,0.0,0,0.0,0,0.0,36.783675366864514
167,KL008,1,913.0,0,0.0,0,0.0,0,0.0,37.30155064083021
167,KL0010,1,921.0,0,0.0,0,0.0,0,0.0,37.31943788491563
167,KL009,1,945.0,0,0.0,0,0.0,0,0.0,37.341685925993886
167,KL001,1,966.0,0,0.0,0,0.0,0,0.0,37.38842157090616
167,KL005,1,1024.0,1,27.0,0,0.0,0,0.0,11.828496747602504
167,KL007,1,1030.0,1,55.0,0,0.0,0,0.0,-14.654459322346256
167,KL003,1,1040.0,0,0.0,0,0.0,0,0.0,37.29037381575531
167,KL004,1,1088.0,1,55.0,0,0.0,0,0.0,-14.651419376117545
167,KL006,1,1373.0,1,27.0,0,0.0,0,0.0,11.71068072511083
167,KL002,1,2561.0,0,0.0,0,0.0,0,0.0,36.86641194931273
168,KL006,1,708.0,0,0.0,0,0.0,0,0.0,37.41716375529583
168,KL001,1,713.0,0,0.0,0,0.0,0,0.0,37.39067250806879
168,KL007,1,795.0,0,0.0,0,0.0,0,0.0,37.34071093469527
168,KL008,1,907.0,0,0.0,0,0.0,0,0.0,37.356775262770604
168,KL002,1,913.0,0,0.0,0,0.0,0,0.0,37.3753050131268
168,KL0010,1,932.0,0,0.0,0,0.0,0,0.0,37.38221444986192
168,KL004,1,987.0,0,0.0,0,0.0,0,0.0,37.41626221901296
168,KL003,1,1011.0,0,0.0,0,0.0,0,0.0,37.33056543674445
168,KL005,1,1123.0,0,0.0,0,0.0,0,0.0,37.31456690177874
168,KL009,1,1263.0,0,0.0,0,0.0,0,0.0,37.2929527827284
169,KL004,1,766.0,0,0.0,0,0.0,0,0.0,37.38814666529413
169,KL009,1,817.0,0,0.0,0,0.0,0,0.0,37.37800435416807
169,KL002,1,853.0,0,0.0,0,0.0,0,0.0,37.34415249867044
169,KL006,1,856.0,0,0.0,0,0.0,0,0.0,37.40337229794375
169,KL001,1,911.0,0,0.0,0,0.0,0,0.0,37.33223811084651
169,KL0010,1,991.0,0,0.0,0,0.0,0,0.0,37.34202938765452
169,KL003,1,1034.0,0,0.0,0,0.0,0,0.0,37.33546266434918
169,KL008,1,1095.0,0,0.0,0,0.0,0,0.0,37.24712455892329
169,KL007,1,1504.0,0,0.0,0,0.0,0,0.0,37.17277714518155
169,KL005,1,1780.0,0,0.0,0,0.0,0,0.0,37.052026920804686
170,KL005,1,588.0,0,0.0,0,0.0,0,0.0,37.41476557639678
170,KL007,1,742.0,0,0.0,0,0.0,0,0.0,37.41716380144475
170,KL008,1,754.0,0,0.0,0,0.0,0,0.0,37.41716377431696
170,KL003,1,801.0,0,0.0,0,0.0,0,0.0,37.39579079485577
170,KL006,1,918.0,0,0.0,0,0.0,0,0.0,37.344162082476224
170,KL009,1,1056.0,0,0.0,0,0.0,0,0.0,37.30455934934581
170,KL004,1,1081.0,0,0.0,0,0.0,0,0.0,37.35108536044365
170,KL001,1,1203.0,0,0.0,0,0.0,0,0.0,37.27805920238667
170,KL002,1,1450.0,0,0.0,1,10.0,0,0.0,32.21183603257189
170,KL0010,1,1459.0,0,0.0,0,0.0,0,0.0,37.21797441697005
171,KL002,1,615.0,0,0.0,0,0.0,0,0.0,37.40625127737175
171,KL0010,1,734.0,0,0.0,0,0.0,0,0.0,37.417163760188686
171,KL005,1,765.0,0,0.0,0,0.0,0,0.0,37.41361315912744
171,KL008,1,787.0,0,0.0,0,0.0,0,0.0,37.33813100284155
171,KL009,1,826.0,0,0.0,0,0.0,0,0.0,37.395587430755484
171,KL004,1,843.0,0,0.0,0,0.0,0,0.0,37.36213808119671
171,KL006,1,909.0,0,0.0,0,0.0,0,0.0,37.40287507271066
171,KL007,1,913.0,0,0.0,0,0.0,0,0.0,37.34993017580014
171,KL003,1,1104.0,0,0.0,0,0.0,0,0.0,37.27568292200729
171,KL001,1,1152.0,0,0.0,0,0.0,0,0.0,37.27188590165221
172,KL004,1,611.0,0,0.0,0,0.0,0,0.0,37.415593888390276
172,KL009,1,681.0,0,0.0,0,0.0,0,0.0,37.41716378368052
172,KL005,1,876.0,0,0.0,0,0.0,0,0.0,37.33856321021615
172,KL002,1,923.0,0,0.0,0,0.0,0,0.0,37.379436905968156
172,KL001,1,926.0,0,0.0,0,0.0,0,0.0,37.34502352858848
172,KL0010,1,991.0,0,0.0,0,0.0,0,0.0,37.28105052264348
172,KL006,1,1095.0,0,0.0,0,0.0,0,0.0,37.33933903623839
172,KL003,1,1323.0,0,0.0,0,0.0,0,0.0,37.23942100423025
172,KL008,1,1364.0,0,0.0,0,0.0,0,0.0,37.245015582560484
172,KL007,1,1443.0,0,0.0,0,0.0,0,0.0,37.19880018272306
173,KL0010,1,631.0,0,0.0,0,0.0,0,0.0,37.41716378355109
173,KL001,1,722.0,0,0.0,0,0.0,0,0.0,37.383111690278085
173,KL003,1,763.0,0,0.0,0,0.0,0,0.0,37.401241074085036
173,KL005,1,785.0,0,0.0,0,0.0,0,0.0,37.360561753243374
173,KL006,1,812.0,0,0.0,0,0.0,0,0.0,37.4171638010437
173,KL002,1,829.0,0,0.0,0,0.0,0,0.0,37.38427073661159
173,KL009,1,877.0,0,0.0,0,0.0,0,0.0,37.37683864127515
173,KL007,1,969.0,0,0.0,0,0.0,0,0.0,37.368970805823906
173,KL008,1,1053.0,0,0.0,0,0.0,0,0.0,37.321895928163165
173,KL004,1,1718.0,0,0.0,0,0.0,0,0.0,37.10498686457916
174,KL006,1,666.0,0,0.0,0,0.0,0,0.0,37.41701569720732
174,KL002,1,699.0,0,0.0,0,0.0,0,0.0,37.41535274822016
174,KL001,1,806.0,0,0.0,0,0.0,0,0.0,37.36213756194559
174,KL008,1,946.0,0,0.0,0,0.0,0,0.0,37.40998972031528
174,KL007,1,1008.0,0,0.0,0,0.0,0,0.0,37.33400568498236
174,KL003,1,1015.0,0,0.0,0,0.0,0,0.0,37.355702128506394
174,KL009,1,1128.0,0,0.0,0,0.0,0,0.0,37.298881257372386
174,KL004,1,1180.0,0,0.0,0,0.0,0,0.0,37.23127610824556
174,KL0010,1,1350.0,0,0.0,0,0.0,0,0.0,37.14050229409355
174,KL005,1,1801.0,0,0.0,0,0.0,0,0.0,37.110723335817774
175,KL007,1,602.0,0,0.0,0,0.0,0,0.0,37.41716378793281
175,KL005,1,651.0,0,0.0,0,0.0,0,0.0,37.38778195095892
175,KL009,1,673.0,0,0.0,0,0.0,0,0.0,37.417163802592334
175,KL0010,1,757.0,0,0.0,0,0.0,0,0.0,37.41701201137504
175,KL004,1,824.0,0,0.0,0,0.0,0,0.0,37.33652974845485
175,KL008,1,886.0,0,0.0,0,0.0,0,0.0,37.33462019257511
175,KL002,1,917.0,0,0.0,0,0.0,0,0.0,37.412869586093116
175,KL003,1,919.0,0,0.0,0,0.0,0,0.0,37.33517118081441
175,KL006,1,1126.0,0,0.0,0,0.0,0,0.0,37.338669710194445
175,KL001,1,1172.0,0,0.0,0,0.0,0,0.0,37.23164429554866
176,KL007,1,597.0,0,0.0,0,0.0,0,0.0,37.41371601924926
176,KL001,1,636.0,0,0.0,0,0.0,0,0.0,37.395438515241175
176,KL006,1,690.0,0,0.0,0,0.0,0,0.0,37.417163792885184
176,KL004,1,748.0,0,0.0,0,0.0,0,0.0,37.40660670690968
176,KL009,1,836.0,0,0.0,0,0.0,0,0.0,37.41716374275367
176,KL008,1,857.0,0,0.0,0,0.0,0,0.0,37.38075366634535
176,KL003,1,878.0,0,0.0,0,0.0,0,0.0,37.41686460449691
176,KL0010,1,1029.0,0,0.0,0,0.0,0,0.0,37.35014282974207
176,KL005,1,1149.0,0,0.0,0,0.0,0,0.0,37.27467379625487
176,KL002,1,1440.0,0,0.0,0,0.0,0,0.0,37.220223452692984
177,KL002,1,637.0,0,0.0,0,0.0,0,0.0,37.417163802465524
177,KL0010,1,923.0,0,0.0,0,0.0,0,0.0,37.37717106247339
177,KL004,1,995.0,0,0.0,0,0.0,0,0.0,37.36181710134242
177,KL003,1,1050.0,1,67.0,0,0.0,0,0.0,-26.08876580308339
177,KL001,1,1215.0,1,69.0,0,0.0,0,0.0,-28.018095015303203
177,KL007,1,1336.0,2,136.0,0,0.0,0,0.0,-91.38365844829819
177,KL006,1,1398.0,0,0.0,0,0.0,0,0.0,37.14999372378691
177,KL005,1,1497.0,0,0.0,0,0.0,0,0.0,37.17944318825021
177,KL008,1,2052.0,0,0.0,0,0.0,0,0.0,36.98089761087305
177,KL009,1,2976.0,0,0.0,0,0.0,0,0.0,36.6918664227068
178,KL001,1,663.0,0,0.0,0,0.0,0,0.0,37.3909260678534
178,KL004,1,693.0,0,0.0,0,0.0,0,0.0,37.40499849388194
178,KL0010,1,709.0,0,0.0,0,0.0,0,0.0,37.40728880854631
178,KL008,1,771.0,0,0.0,0,0.0,0,0.0,37.355835558920674
178,KL006,1,876.0,0,0.0,0,0.0,0,0.0,37.34250286973672
178,KL003,1,983.0,0,0.0,0,0.0,0,0.0,37.35509538883166
178,KL005,1,1074.0,0,0.0,0,0.0,0,0.0,37.356587863553905
178,KL007,1,1220.0,0,0.0,0,0.0,0,0.0,37.28968805993665
178,KL009,1,1587.0,0,0.0,0,0.0,0,0.0,37.11913820453253
178,KL002,1,1818.0,0,0.0,0,0.0,0,0.0,37.122089362219704
179,KL009,1,594.0,0,0.0,0,0.0,0,0.0,37.417163786135305
179,KL006,1,624.0,0,0.0,0,0.0,0,0.0,37.41555454441599
179,KL007,1,651.0,0,0.0,0,0.0,0,0.0,37.416979395188356
179,KL002,1,744.0,0,0.0,0,0.0,0,0.0,37.39929865252331
179,KL005,1,763.0,0,0.0,0,0.0,0,0.0,37.395059720903454
179,KL008,1,830.0,0,0.0,0,0.0,0,0.0,37.352168567289446
179,KL004,1,867.0,0,0.0,0,0.0,0,0.0,37.31869479943553
179,KL001,1,938.0,0,0.0,0,0.0,0,0.0,37.34642130549539
179,KL0010,1,1019.0,0,0.0,0,0.0,0,0.0,37.33686708181598
179,KL003,1,1911.0,0,0.0,0,0.0,0,0.0,37.055347358862626
180,KL0010,1,586.0,0,0.0,0,0.0,0,0.0,37.41481297347241
180,KL001,1,657.0,0,0.0,0,0.0,0,0.0,37.39596539763362
180,KL009,1,725.0,0,0.0,0,0.0,0,0.0,37.417163808676634
180,KL002,1,761.0,0,0.0,0,0.0,0,0.0,37.414095717889225
180,KL003,1,812.0,0,0.0,0,0.0,0,0.0,37.417072388386075
180,KL008,1,855.0,0,0.0,0,0.0,0,0.0,37.41597951556496
