completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
413,37.405924394982975,37.405924394982975,0.37405924394982976,0.0
414,-10.870201615491531,-10.870201615491531,-0.10870201615491532,0.0
415,37.2829930932983,37.2829930932983,0.372829930932983,0.0
416,-16.595635171486116,-16.595635171486116,-0.16595635171486117,0.0
417,-64.88358841141641,-64.88358841141641,-0.6488358841141642,0.0
418,8.718894093436717,8.718894093436717,0.08718894093436717,0.0
419,37.122283923608904,37.122283923608904,0.37122283923608906,0.0
420,-1.3851868913187744,-1.3851868913187744,-0.013851868913187744,0.0
421,-54.5173859628958,-54.5173859628958,-0.545173859628958,0.0
422,-14.679819175732902,-14.679819175732902,-0.14679819175732903,0.0
423,-14.717186803090165,-14.717186803090165,-0.14717186803090165,0.0
424,-162.32818745362067,-162.32818745362067,-1.6232818745362068,0.0
425,37.21396747543193,37.21396747543193,0.3721396747543193,0.0
426,-16.72692233718803,-16.72692233718803,-0.1672692233718803,0.0
427,27.717287271231076,27.71728727123108,0.2771728727123108,3.552713678800501e-15
428,-1010.7347420565192,-1010.7347420565192,-10.107347420565192,0.0
429,-996.609146845592,-996.609146845592,-9.96609146845592,0.0
430,37.38053584472096,37.38053584472096,0.37380535844720963,0.0
431,-8.97645904080317,-8.97645904080317,-0.08976459040803171,0.0
432,37.40276208994511,37.40276208994511,0.3740276208994511,0.0
433,-17.451863205111238,-17.451863205111238,-0.17451863205111237,0.0
434,-13.691113794197577,-13.691113794197577,-0.13691113794197576,0.0
435,-13.676253834139786,-13.676253834139787,-0.13676253834139787,-1.7763568394002505e-15
436,-31.696285137633737,-31.69628513763374,-0.3169628513763374,-3.552713678800501e-15
437,-35.4607398157456,-35.4607398157456,-0.35460739815745596,0.0
438,-58.17415450251439,-58.1741545025144,-0.581741545025144,-7.105427357601002e-15
439,-62.95597458476159,-62.9559745847616,-0.629559745847616,-7.105427357601002e-15
440,-13.689025230880539,-13.689025230880539,-0.1368902523088054,0.0
441,-13.678017861087518,-13.678017861087518,-0.13678017861087519,0.0
442,-59.08564201196851,-59.08564201196851,-0.5908564201196851,0.0
443,-34.53196541292631,-34.53196541292631,-0.34531965412926313,0.0
444,-81.87754955224068,-81.87754955224068,-0.8187754955224068,0.0
445,-59.25671805682503,-59.25671805682503,-0.5925671805682503,0.0
446,-46.98124006811781,-46.98124006811781,-0.46981240068117813,0.0
447,-11.069162295935925,-11.069162295935925,-0.11069162295935925,0.0
448,-872.8479460564109,-872.8479460564109,-8.72847946056411,0.0
449,-808.7473444011013,-808.7473444011011,-8.087473444011012,1.1368683772161603e-13
450,37.3799710358018,37.3799710358018,0.373799710358018,0.0
451,37.34187973271493,37.34187973271493,0.3734187973271493,0.0
452,-221.8218453531607,-221.8218453531607,-2.218218453531607,0.0
453,-87.88304423117708,-87.88304423117708,-0.8788304423117709,0.0
454,-25.93432201658254,-25.934322016582538,-0.2593432201658254,3.552713678800501e-15
455,-1565.5321425657419,-1565.5321425657419,-15.65532142565742,0.0
456,-1574.6444112822533,-1574.6444112822533,-15.746444112822532,0.0
457,-35.10374137714013,-35.10374137714013,-0.35103741377140135,0.0
458,-1103.8987048176523,-1103.8987048176523,-11.038987048176523,0.0
459,-1088.3156699029894,-1088.3156699029894,-10.883156699029895,0.0
460,37.39651108216922,37.39651108216922,0.3739651108216922,0.0
461,37.398255883236374,37.398255883236374,0.37398255883236375,0.0
462,-0.4272335479903404,-0.42723354799034036,-0.004272335479903404,5.551115123125783e-17
463,37.35330702796576,37.35330702796576,0.37353307027965765,0.0
464,37.305320943435106,37.305320943435106,0.37305320943435105,0.0
465,37.373628058409444,37.373628058409444,0.37373628058409447,0.0
466,37.37965108406762,37.37965108406762,0.37379651084067617,0.0
467,-7.139941207306961,-7.139941207306961,-0.07139941207306962,0.0
468,-0.5240357986203463,-0.5240357986203463,-0.005240357986203464,0.0
469,-7.833896729534352,-7.833896729534352,-0.07833896729534352,0.0
470,37.40268028218711,37.40268028218711,0.3740268028218711,0.0
471,-358.9631062775459,-358.9631062775459,-3.589631062775459,0.0
472,37.30011907601273,37.30011907601273,0.3730011907601273,0.0
473,37.274813840351726,37.274813840351726,0.3727481384035173,0.0
474,-386.9725255782583,-386.9725255782583,-3.869725255782583,0.0
